Signal,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.14890331953161617,0.013007459056656234,0.8802166789594258,0.6685085071065567,0.4841696458132386,0.8023342716214824,0.06956192298220032,0.01849938310647814,0.22393582308550675,0.13854355203620816,0.8776673804767238,0.31058858425385094,0.2782738173681195,0.16202944059913782,0.8949754290534948,0.8028054081587237,0.9762684454008724,0.028385565809850966,0.8379710890546808,0.35397636668115295
0.0,0.9941852002802068,0.9840886572380304,0.06957341359271763,0.20463996753948555,0.6322688189063878,0.21305538848178263,0.22334026837763554,0.06475886189437108,0.7338820357249909,0.7386137470134386,0.9625532533298006,0.6733516416884658,0.0534065487632458,0.8323309774967453,0.5432694036993865,0.8879340057666208,0.7343343166270547,0.6400625007682719,0.07430802693710825,0.5033915173533631
0.0,0.05976992962505778,0.4111311026725615,0.30888799605241557,0.15414327276154138,0.8604747598946432,0.8341751982957664,0.9417885720702192,0.9301022431737315,0.5794340390450823,0.7859246217649727,0.9410756680020341,0.867231479358737,0.33482263583078276,0.5662430481867798,0.011892896030179956,0.15792569893564634,0.9544178176509938,0.3691909780247111,0.7608695509818417,0.8353539563741533
0.0,0.30429942144365996,0.7221567141406058,0.8181604154821309,0.25739045902024105,0.5770053818049984,0.7136161897926515,0.4654107952377985,0.41569325112909583,0.5079445412658014,0.7610385821933426,0.3098210671814381,0.3199469003102754,0.5827734237761226,0.15184502168966396,0.8102205841307382,0.6837900260737293,0.6686123276679463,0.3744884515104083,0.10189297090220706,0.2969106490952861
0.0,0.605604628468542,0.9579432513978351,0.004507102981927247,0.7116480559423769,0.4668525725604131,0.27568000127651837,0.08638292689691807,0.5106029152864175,0.7900077381785513,0.8601437656223466,0.35049061556478356,0.5338098106793024,0.4824558234185664,0.12321766299024794,0.8298778818399585,0.22158013096747864,0.1387493212820976,0.55329814875897,0.32619371312273815,0.940054142776219
0.0,0.2251954445107227,0.45616544267393355,0.5413109448421748,0.6695667233437875,0.8269484292457598,0.23668284410643092,0.3772630115013723,0.2968690140225708,0.12682535240669568,0.20426076334577947,0.16000981906904244,0.23833816516827255,0.21666218887483968,0.6653769584570325,0.19120272036507024,0.5246100453521659,0.29113249254123597,0.9426696546790159,0.33179592511431144,0.4351422736184948
0.0,0.39730985931641005,0.28206654764859973,0.484597137180126,0.6657580454616505,0.0020379639609086064,0.9057786735964299,0.927720395799708,0.5648286639145168,0.006884805876201439,0.23771458707706938,0.5286628145664282,0.36099782754948284,0.7916900637150605,0.5103721604538781,0.08214012180136165,0.30257561377285225,0.3791296537583585,0.47274977391335127,0.8631543757918991,0.18953070683718998
0.0,0.43000849904851346,0.9012378395678048,0.9345625586827206,0.377338807757584,0.5652472706918201,0.41684518683238947,0.35399853331636766,0.9233858380791403,0.8189561825036817,0.6063548969665247,0.3070373131569084,0.6871419024948449,0.7232550484839011,0.560638485907435,0.6539752354344675,0.8032118049915161,0.6471832294831776,0.14152157833634071,0.33049028674604886,0.6209416776782469
0.0,0.15462293638884705,0.7016013321658089,0.3837101575156642,0.6641384923690892,0.9306780160249611,0.8973852524639033,0.17542607703404134,0.3636165441021989,0.736643361187168,0.252522859244959,0.6456235688291291,0.7839333422792436,0.7659503457058,0.2196922851051053,0.6946043278122018,0.4122481250232398,0.5686515672817065,0.5635347889778608,0.885530723085186,0.6336024221991593
0.0,0.6028186470352788,0.5730720961799013,0.3189011941354598,0.028866745930002602,0.7273849206003141,0.25807071016572103,0.5991655321003694,0.3283667360717012,0.9326864717121931,0.32346924645998265,0.023544275078954513,0.4109781794052063,0.10632663119085684,0.5496615863951924,0.5614635980643404,0.6744489961937721,0.5746009250319654,0.9444617250639208,0.503883072899932,0.8150726783644708
0.0,0.9611970490636389,0.9542732394057903,0.5050581005587718,0.72917641931107,0.5594996726416058,0.09399781293041853,0.3133340207601357,0.6260503520600899,0.7463948366864381,0.07473740863793354,0.3270635386830637,0.9115802641999392,0.6460240891344653,0.8893909271894034,0.6732886468518354,0.6339658505099817,0.7289170398464615,0.6989433120439116,0.40625389083430974,0.33757471423860186
0.0,0.3388345337726284,0.8546652399376152,0.4423516069115757,0.8826531567749462,0.7239263120736498,0.4678077486341333,0.6725189766025513,0.10672003393954799,0.3618379398535879,0.7188735795804672,0.8676460370602997,0.3814693144441931,0.637112614014303,0.28049849919908443,0.7973208070100842,0.3212494472042574,0.4853171776932861,0.7436081605998843,0.47781119094070124,0.6213804134344446
0.0,0.5107888211507985,0.561602232748525,0.8018539256688166,0.18314756766761153,0.8221256088775464,0.68006778262083,0.0551622131357431,0.40834866989879737,0.9073163437825219,0.46449072619108644,0.008646808402651085,0.11012835197167858,0.08337155721895284,0.2306289884450935,0.7871606541555424,0.6376516851616674,0.009592408156911203,0.036432568734775295,0.42418042536895106,0.14069397960693075
0.0,0.30370897597291224,0.644719076358609,0.2520572729291861,0.22806552915767253,0.010866710207128816,0.4211900189040205,0.36916876580404234,0.012072700202874875,0.9548464358579353,0.025690288407827166,0.06372597588751672,0.526400988769701,0.04318733264739105,0.45137010509640574,0.19603035513322986,0.8248695810447237,0.4871649300283051,0.29926100115114795,0.49257844937377704,0.9217086791868159
0.0,0.39129951826218523,0.6125152138149799,0.16829548809740602,0.6729236399584868,0.06372178783639715,0.27224741249953666,0.3359697434023017,0.8505109680798912,0.6228438357267719,0.6241247152642095,0.48378145485344903,0.03986375281632637,0.2017361150482243,0.2220073354781983,0.5491014124849954,0.0005013291853065427,0.7681150239436856,0.453950301033647,0.5075483058604918,0.7113299253630051
0.0,0.6316553617284665,0.6783984078575848,0.06515210343645672,0.6768046445662775,0.5750304392986824,0.7345699121090629,0.22552776866222457,0.7195490478392844,0.6807682251600105,0.9040629611929827,0.8628034687204658,0.07765766803102447,0.8501677424944586,0.8339385783733106,0.6440832328374791,0.2617142448249875,0.7091508720257144,0.7913954997671041,0.49368536124613005,0.7187992597433916
0.0,0.44796891134889094,0.6944130776028029,0.9091989535537292,0.7242044548945581,0.1092625160673979,0.008545250794995796,0.18135272283777193,0.79997152771691,0.37962818542538646,0.7315333895778136,0.4850591967443697,0.489879799454626,0.6175849418727218,0.04407671332972274,0.1534113681623963,0.6527033264643141,0.7521485106681537,0.41021077671181183,0.03033096906704369,0.3625731905629439
0.0,0.3728542965478254,0.9606567136571542,0.607717161645704,0.6870058245121682,0.470936384852215,0.925364802991433,0.7259364101779704,0.15171535664925895,0.31139577904089644,0.5925433408055718,0.7540833141070834,0.6912985037516882,0.7444850207125765,0.3106572716551409,0.22361396192996408,0.0402147451998589,0.38477506848568954,0.15135602274813598,0.9105794913559373,0.167836852224321
0.0,0.7115611383570356,0.33560472645733963,0.3503026066309075,0.43715589252096343,0.1601987672162929,0.8542281082341985,0.4152595242952126,0.6907857164481234,0.10175924399803737,0.05660421424569806,0.5530084019436583,0.73198209168466,0.7608579974818239,0.45979702726308425,0.8152065469943749,0.048454485718985585,0.3053066387684016,0.9941444244416827,0.8831470240643421,0.15455197514506636
0.0,0.25378200511626003,0.5296413571021131,0.2692104716408825,0.3879331029136487,0.4843323731903677,0.037532423027838324,0.806174691540278,0.9326710572369598,0.6246837846111457,0.6212872846231715,0.66908472707647,0.9292359293385319,0.6439817066076983,0.6998245074750341,0.906720024784157,0.829272873160445,0.7325627162885423,0.04452052933337536,0.7899255723418832,0.007579790366419092
0.0,0.30302331620680234,0.15936380127075045,0.7501250103627652,0.4936529102786801,0.24972793255970582,0.21278875002418896,0.18349259854987776,0.04235500383084734,0.7235589279724377,0.40035940998368125,0.37040169401764933,0.8962429804528005,0.018562236124826326,0.7909890760837565,0.95585655813198,0.5212995513528701,0.6539593557543749,0.04039777538680467,0.9064129985309864,0.9210459950237795
0.0,0.32441538000126136,0.21079687481840115,0.458833221051561,0.5775077196622012,0.15171086914185072,0.024773195618588928,0.6289983511216805,0.6129990308361959,0.6804305345200334,0.6032265718391946,0.3425021237320871,0.7435339688058341,0.6246146768554803,0.18627421595563776,0.7738378134193834,0.6011068591692443,0.801636474284925,0.5255515643605604,0.6514221904263152,0.633401547923387
0.0,0.811528488326998,0.6029762759929337,0.5746971918730892,0.23694997524640837,0.10399630719594577,0.8519460229362732,0.6805216305257046,0.5806202819138884,0.6082751351070209,0.27954149562822206,0.7568101854887126,0.5211222283418535,0.6571869667045459,0.6649531843236305,0.6861012396890313,0.04871504136326721,0.2499813948238644,0.32991943501523147,0.13309061237450093,0.7534406608602372
0.0,0.640688548882301,0.5966006305207953,0.5194036555626913,0.4373311617331964,0.9170820377767994,0.584780576816404,0.2279514274555019,0.09541710992658459,0.5896982036103311,0.3357929280770654,0.6287430566110725,0.2836650937214058,0.539360767187925,0.26391671301453856,0.832408802260164,0.9190898953456152,0.33830360821217453,0.19172028942342656,0.7645591389430502,0.5564243406751554
0.0,0.05614610228805339,0.8409810496674877,0.05715548957253025,0.44421957081166974,0.03912796427792131,0.2516195079317628,0.4511480432617422,0.9148257019241319,0.5030899613863937,0.7234850079006329,0.33045754514235215,0.9558105383186698,0.41184750244255364,0.9155420381594549,0.5744371927750243,0.16058435257463843,0.745421836337034,0.17058910795052407,0.10993049405052358,0.6369914515200742
0.0,0.3303148832444276,0.7263776754396114,0.054621441032647544,0.15306410410899074,0.75755069899429,0.9524399972913575,0.085639640642037,0.5986150367759266,0.033664009176806564,0.736681806445447,0.7573889839258202,0.5172575038784861,0.3784915126170666,0.5154362973294643,0.7083295499526001,0.8956224217857474,0.12056349521040033,0.49159287233555926,0.20458155878761353,0.4183546879208112
0.0,0.6085260295187571,0.5404608246964726,0.5870882223421607,0.06376266392090502,0.00030311628961265935,0.3779432175432492,0.9528685138609103,0.4845911576073124,0.03512352448335021,0.18462392715926979,0.8091342641864672,0.49324453216974895,0.7205624742143149,0.8567240739534877,0.5303922281994594,0.2593840547206464,0.09937775789720993,0.47652864012520224,0.5667765194313183,0.5829705948904922
1.0,0.38683493243020994,0.8526678667135064,0.48928930129178877,0.39244140692781937,0.47179618387199107,0.3350932795009799,0.16788535678236816,0.4461798848761207,0.8315068181585101,0.41912814572539536,0.7901111427169738,0.7904239586055749,0.5778699234294419,0.4310303264278701,0.7100483060897848,0.46165770844552706,0.3579257220455684,0.2613154561449008,0.18826116254721315,0.39105474062908463
0.0,0.18352607000814758,0.14038552195436882,0.8877433956635766,0.7779418584823377,0.3551329687820739,0.10841559198073347,0.36992052417236776,0.8668023378541092,0.6685238297585778,0.37616404920135804,0.3656810509590075,0.33175650035538073,0.13920691803904395,0.44752439726555604,0.852673566633707,0.6696943945876489,0.9711016872321062,0.7636733271072118,0.5797342321273423,0.5574331507127697
0.0,0.8745253587881131,0.17563471113630968,0.6608800780805659,0.9698341839079043,0.8541799143372061,0.26369418858227733,0.358421373807014,0.18961322695375638,0.13099664604249217,0.40667596691153507,0.24324410302802946,0.8967047233701492,0.2199013508962806,0.9757405582293431,0.9138904635996709,0.609470499967949,0.05127998925909427,0.8863240949281834,0.5661082820519994,0.22584657253705376
0.0,0.8944855930393676,0.6405741279328738,0.9112376040121833,0.27953650869084845,0.9803078991698533,0.5270856145043429,0.9698470183212679,0.7143262494878764,0.23468697222975254,0.9419144889601254,0.8387750904847535,0.9330544006699665,0.9689782994705615,0.9716587304557643,0.1320173974890939,0.8493536292601643,0.21359681879493386,0.005976657748946068,0.06020850845369863,0.3284331983947635
0.0,0.1815798065737454,0.2570533930375498,0.812933102525575,0.04543444372762251,0.7223065562724873,0.26257314749757765,0.1641806001792705,0.6809769873219915,0.2823669906947708,0.08976215870033888,0.6221013613240428,0.1927631921484284,0.7316393250292375,0.33183164049416247,0.9228793804587159,0.20656705001728315,0.15473813034137573,0.7206550034671895,0.5033956890601115,0.25117772486559486
0.0,0.6615860460623644,0.07759725463351141,0.18096302746520676,0.26106977676378673,0.3373085801087067,0.6217956219823141,0.8444986096256193,0.6686392691573536,0.4793763193983742,0.4925265481822855,0.056144496520009524,0.3404524552034054,0.7437296324731265,0.0023471150950373776,0.1665869323365572,0.3216074123450784,0.17933033737725845,0.2934487243766215,0.9299405740346274,0.6643431734729871
1.0,0.38730905377103075,0.7409389829174847,0.3231064384202692,0.3830922120434127,0.3901462958375536,0.3093501457791187,0.17673818377958728,0.4786464317613693,0.8013274853915983,0.5305583491962611,0.5154943662747554,0.18890859194615983,0.6231945230717734,0.11140923923179569,0.5995481398073874,0.48018854709302344,0.5046667404873098,0.5414429123851595,0.11028114897217756,0.2551300326019671
0.0,0.5508642554691434,0.44694468233790974,0.6084302979925431,0.25298221694070233,0.6697754213689556,0.28445457800644347,0.8746146864249383,0.622336724709834,0.4934540920754038,0.9228926580640112,0.9259883776670339,0.7125888000429209,0.08732469940290333,0.6588170594526017,0.3830443428686039,0.4988109471818952,0.4640099699914667,0.07140471858156128,0.9146610589470072,0.04998736797326664
0.0,0.6666389648431009,0.2889137574093198,0.4803580452727413,0.834074233503453,0.513546082847371,0.8086210150643878,0.8332703965488135,0.8313663244119718,0.15053425466201253,0.34312418578065196,0.6023079191755536,0.9834751664512035,0.21958806505696915,0.6410431175664519,0.8451840909512708,0.2946671184595787,0.47771891495539376,0.2558253105315109,0.6325208537119451,0.40541287294450234
0.0,0.7642725345544191,0.9977189259075165,0.7418277509030679,0.5320437306858227,0.896257882261595,0.28826655200603923,0.772950161686634,0.31860470275028074,0.3255783569566111,0.673637565576546,0.9479762567076987,0.7953467226874376,0.4950114201220748,0.298533267642612,0.34018649566332426,0.3424052548422478,0.7345036558776666,0.0574061226738265,0.10406315794271237,0.9182573352152728
0.0,0.3862870573476932,0.20266265396852512,0.15893950260575151,0.44509798144987445,0.38281740743115955,0.4822029757161629,0.3974747034541595,0.37615362955647147,0.35843531896538394,0.5761389158179501,0.10849719078101949,0.44808835794474744,0.612909060917794,0.5240550499254025,0.12576749250406472,0.308495885652587,0.9729060246614117,0.4554563465603052,0.34160551196481204,0.4326423221065968
0.0,0.1603865470315825,0.14078188434132033,0.8637158241156211,0.8541456735714867,0.2826649222580595,0.8137141957478674,0.8098040164416053,0.09283695724030427,0.9030951680238202,0.2187327230659114,0.7428057494919201,0.8843982528008038,0.010109243378199295,0.5770485560018479,0.24219018880941168,0.28078525772463536,0.18241773879532963,0.5781904138952608,0.05060792673479564,0.012183953908535439
0.0,0.8892710206434181,0.06542756068618494,0.13964073584546177,0.1710212592604058,0.13709431124076377,0.6804817348065741,0.4498020294101035,0.8613209885176258,0.35570959649391,0.32608392578132395,0.5149082346886896,0.3556578697108095,0.17490353045959106,0.33325449799251505,0.3287427038985037,0.6736332020438397,0.023669972757769164,0.792855437193795,0.6422302217867786,0.8555626298772347
0.0,0.7020435887499114,0.149420007975806,0.8574192996771678,0.5920823446382191,0.9403110928870214,0.6144681617941232,0.3586211369174799,0.7994566039452367,0.46487215305165674,0.608060786203049,0.7725518514718969,0.8882690469580464,0.5994542061620582,0.018604381017317873,0.5626461389065389,0.12900043525393956,0.23902728816177377,0.39870587156541415,0.017362179557660173,0.9043583256463472
0.0,0.933585898902174,0.06223728915321536,0.09968470248337613,0.6123288484733445,0.3490186878191609,0.7759457222112475,0.28785020962594854,0.500709708807525,0.42502330536303556,0.20479912880932383,0.0037310828355474612,0.5381297545755577,0.47636799152211584,0.6604364520698796,0.3629326232867638,0.1344127938296642,0.7146232126597131,0.22155202654313588,0.17222457526700863,0.2741761486131249
0.0,0.18384610781541466,0.6387463371912376,0.888484967819204,0.13916030559039672,0.4257804746568481,0.5764409501931609,0.943221586314997,0.11333396499824011,0.9515662375345264,0.793376269650094,0.5935903992472044,0.9508852913401106,0.472696759264135,0.5880377734273731,0.6533254908973324,0.7464707846383575,0.7587489159650294,0.139419086628488,0.1277372998019104,0.609717365065541
0.0,0.3039602490297344,0.6967286799417333,0.5567321792201483,0.003561932743509133,0.3981417483574631,0.889513237880688,0.8025891744369928,0.8590980777832702,0.4042965808902699,0.7556376841777714,0.04239760016901528,0.36604719563808885,0.8201398699667144,0.548531503798483,0.47784133143574625,0.22421304497493855,0.8606376676756918,0.7628015153654738,0.973833623617301,0.6622324703141899
0.0,0.2352453204510606,0.020409499833223155,0.5289058458404409,0.3873839218744046,0.7038753448823829,0.1845246320128855,0.8339893754334057,0.5151602615104888,0.8419145547300161,0.14847395947359332,0.9490569171357078,0.7930586778590034,0.06560707500868102,0.6631285887744098,0.9973584988865929,0.1312444425417677,0.8668060460066384,0.8152354097519775,0.07084980243391548,0.22300851166851876
0.0,0.435405211144818,0.742052833773344,0.9338658086535994,0.5542512612687208,0.17206412045535935,0.5684733942622984,0.12579604575397563,0.04712259669164098,0.15873706974223867,0.9488279145325935,0.8341457489871337,0.7737127815163298,0.23160628405729056,0.5217197577351076,0.9372024713317042,0.8406112336048552,0.4830173708562995,0.22839460102483466,0.8058891761250249,0.43378138633102903
0.0,0.20249105097066078,0.2804187790217887,0.6508334061423972,0.7670789384087084,0.5449155282514777,0.003454201631728271,0.3851213624064914,0.9718932283427222,0.23417758988725823,0.9551763050546126,0.5588807944115783,0.30009947680495674,0.679053478571581,0.6742461223693116,0.27965125583865946,0.6006348103274546,0.5393939109640217,0.42777079328948475,0.5806650186147149,0.175129792736766
0.0,0.15936019058738338,0.713944414330633,0.9446126066028809,0.6535931948328311,0.29561608023769903,0.6172343535516344,0.8336986963305189,0.44416702024528576,0.7984587953914603,0.03985265605981936,0.506591392769754,0.9840124468522339,0.4736694694194459,0.49909409161850427,0.9880361431693778,0.9551684882342916,0.7191238378954335,0.29880863150518067,0.17463642780431765,0.27814833472780476
0.0,0.296661200806973,0.8785502508021671,0.1794101824177018,0.27205598919593155,0.3309473909226147,0.27391171542751624,0.833976533117904,0.3302956834547386,0.4925983017233849,0.11974969642865585,0.8643136702052173,0.29885830268470104,0.2035444105477171,0.8040914416124382,0.7752948979261124,0.5500083708305898,0.10990340819392552,0.5792462462959954,0.30389831243208276,0.2701831710921011
0.0,0.6373339035920552,0.25849267519874575,0.30320708488635273,0.8523265788840949,0.6759821029909379,0.834335055622963,0.7187445136660849,0.19251874534715185,0.015280942640179096,0.21132696630136083,0.33176815051326136,0.5978413292868722,0.406211747552101,0.7808451389572888,0.8926720455805706,0.5209818500045752,0.6639884645624609,0.337668068132123,0.0070472515208778175,0.052485209303013036
0.0,0.7368054526877402,0.48152916766969756,0.20717782989565325,0.5900768333660913,0.6881777790146876,0.7437224610246158,0.19454810943746093,0.40647830381627215,0.6123089604154186,0.49431951518319917,0.4102405723172041,0.31484696578013405,0.6155388085950025,0.9662019181775898,0.2063295147149382,0.26116819064651764,0.8221676752498398,0.39770092965659876,0.4536219137253955,0.3053970244849693
0.0,0.6014513756592095,0.6447943937018524,0.9811381735093729,0.4287407447836282,0.1498332405746351,0.40615231043608024,0.1498010481171661,0.3328546981074697,0.8143873510349415,0.7786294424244149,0.012851457004368516,0.26312330505308357,0.3338236096964369,0.4225572098089386,0.06522708050643822,0.2044597362288021,0.43673454152044444,0.8843539977112765,0.8712337891261747,0.8038632476486485
0.0,0.5446844139212902,0.28100490484878626,0.3189134923081527,0.31779548037998095,0.4197518814402471,0.8745347395615783,0.14702477317222962,0.4721519513013277,0.5838120071383431,0.9270044736044598,0.11953070826531942,0.8142981577367386,0.6178276856566518,0.614006205963085,0.5932475257798526,0.6824204435019944,0.6011062076014079,0.5700519307525409,0.727798328166193,0.6022114076775602
0.0,0.8353683007718481,0.11676235754912467,0.3820149367693354,0.24387436394715456,0.9153879085153147,0.5374419072137914,0.04090599182669685,0.06320058050692323,0.5434805586226011,0.4052488169612658,0.08045787127765525,0.8423963470177753,0.9300862990340999,0.08145945245539754,0.1867601970709598,0.9902191116514379,0.6981731754787129,0.9935614665646306,0.47800263780288843,0.46779180435194534
0.0,0.07722599329650914,0.390582509644369,0.6378554151218276,0.06607328236417664,0.8197839920845249,0.854290819445583,0.5742501348017445,0.06094528476120409,0.977596095373266,0.49200115735686634,0.007191918979532641,0.25066454843838404,0.8799679963609146,0.5447499737879135,0.3303723539678475,0.0978560994426596,0.6425816340404413,0.8252420749797205,0.1637040782176742,0.07669324066374905
0.0,0.8784765830754627,0.7921786330183225,0.5356997218408139,0.9410985433576542,0.6431513185197938,0.20048248236142874,0.0714587653182881,0.8683914168929942,0.5245705695120555,0.12410914917924909,0.7705990430669728,0.00667393965105878,0.7954548943341145,0.32279672751976063,0.9176192793313759,0.7537315821860668,0.7673445901532876,0.8944116859409852,0.7163086179722686,0.07650957424538996
0.0,0.6883571981939611,0.6032587886764971,0.045029520169774795,0.9121044906361526,0.4698127893533057,0.2001396296014727,0.4489770575547216,0.23769356428733546,0.30554882831795405,0.7989755378817839,0.8870888839051705,0.5878508906069217,0.5076135848258905,0.9514336755915764,0.3853328354332133,0.5106770844742304,0.5211258246078366,0.3008165596788991,0.1777131885142209,0.9983540541529488
0.0,0.8635799640476717,0.46736518525903414,0.3873053571819616,0.020739052440783112,0.4983566299616917,0.4568777084060419,0.023284889138016185,0.9304412552638938,0.16380681929849628,0.8104398861391482,0.6453651296114506,0.007278907553875724,0.9990726352095456,0.6199249698781295,0.7112672618421717,0.09848548402325408,0.3866934271691279,0.39768679711697097,0.8404742033654777,0.5209484611585956
0.0,0.2068298090455698,0.07045142719917541,0.9140650527650936,0.9946680998587123,0.2890918239718868,0.403570654644794,0.5943137117574465,0.4641740465213945,0.17679408711718125,0.6021057468694265,0.14572366935034642,0.9952169657173942,0.6247618088937829,0.13356942258939986,0.6464465236820863,0.14276143327364166,0.18107637909331487,0.7891285450049778,0.4317747668741908,0.6103507205683479
0.0,0.3817836005694534,0.7162825848623307,0.5706753244705757,0.00995346893064819,0.622269226832735,0.11252717444940175,0.9542064345091561,0.2236070752011209,0.8618156030691093,0.3021120938595039,0.3728846592880094,0.9061123581221923,0.4984816142850421,0.16337235255981375,0.6986001958171272,0.10720291670738125,0.2571933535282602,0.9914420865811412,0.0353758808100344,0.11750056866798664
0.0,0.4215512571452039,0.5324415770880528,0.12705788002163332,0.9084236986338365,0.8884359507217323,0.7577175707248186,0.7573412440886288,0.12502775630471463,0.3974011767713913,0.4462897596157184,0.29079640869351786,0.8037420954573423,0.00624863757522276,0.053803276025718993,0.9974506844151533,0.9180143040736891,0.010798017652958847,0.8810639116776484,0.6643037111675393,0.734775566723832
0.0,0.4028780570016329,0.5434617828707351,0.6149318049211118,0.40972649042328557,0.9960621341823076,0.2973692443785313,0.44703806744269925,0.046347159158167006,0.49847488564314857,0.1080474896662974,0.5774550804783556,0.03333303018403766,0.408264270425855,0.656371771446661,0.610213887663197,0.8170261453641757,0.7230139901582339,0.7573043480075343,0.7844725790030586,0.13305351025036516
0.0,0.7559316168453737,0.46109509258979586,0.6101202031113032,0.5055104395803836,0.32700272222436955,0.05287524692785539,0.47721978176166835,0.7682989974942139,0.1290930642421083,0.9926608722442634,0.11491119034388775,0.09961722980056498,0.9672911038079648,0.8387367811183298,0.7361654051362503,0.5555176454033063,0.2426545003858045,0.47902180557439067,0.3905033160738761,0.9394574384525559
0.0,0.5107655609552385,0.9754233386076957,0.5183425132022079,0.10875593951256901,0.9305425770467352,0.4886866532107511,0.3350143822803232,0.3131971714936035,0.39287842078548707,0.983539965399546,0.5521041685678381,0.2316185793836517,0.007193976070533292,0.11793966612467399,0.6266845055710354,0.19772055396652,0.004364090682125732,0.7991109296494115,0.8111206726713004,0.9342759526466387
1.0,0.3549631264377179,0.8049265805744966,0.46512339605981257,0.616546222535634,0.4560981652944717,0.3076205296014964,0.1561768136374343,0.4722964182086824,0.8324049629510124,0.6652571874204153,0.1723889931533339,0.26101357724738594,0.6303326816609642,0.8449561429620558,0.5650160935464077,0.46448659489322175,0.39389134641709156,0.7213727105250266,0.05303882921046155,0.9116753727440661
0.0,0.5067993194673682,0.49908376579584834,0.4307546804157848,0.7627523351043262,0.6529112530828978,0.2592917536194097,0.8210428916471999,0.5959334354834489,0.31997841814841355,0.21781002171474728,0.7486958067945352,0.87829251873274,0.298047392510869,0.27020523377523886,0.6263783584498812,0.7127369265232022,0.07695617828545631,0.8257396920489598,0.7589403715766677,0.47159216049397146
0.0,0.03127125042530299,0.5126395707905981,0.8726794590877301,0.3522057818392289,0.24793368924458659,0.697467487653452,0.7009934820525003,0.6778917801103995,0.4365140989038593,0.6528445478841473,0.7406080091710605,0.7331451624924911,0.9927921660556044,0.9335969278289739,0.7394699674605366,0.6148538393843722,0.7185513810813026,0.22207466886332694,0.5914049265713113,0.37847114312889685
0.0,0.5516844173447278,0.47085118916654733,0.4971849811488185,0.42132617958591834,0.5143926908983931,0.5377432027864152,0.9566728013128386,0.31846926041305845,0.3878980473947182,0.22659357728454332,0.5971296957386444,0.655650296793717,0.711273242548741,0.1957787426258224,0.627834432086283,0.8392006104328865,0.450014715577969,0.8371295514918511,0.5525907832868637,0.07565092534449969
0.0,0.47729684775088066,0.31969700031794535,0.14925711011475318,0.12329696047346361,0.9549937455145643,0.3389852094118977,0.7868752276493296,0.598221236568554,0.05422183009465309,0.6427766594212062,0.4164234264575012,0.7968192392100515,0.20585007231905006,0.28106713830031216,0.22685483861853306,0.017647832753539427,0.38156968304894123,0.8431801305819066,0.6534428926718783,0.08471570502411074
0.0,0.03229551285166665,0.06796823708163924,0.5197328325654498,0.8610426818922391,0.16326967805510106,0.41434135033258823,0.11931376720220932,0.08887702924985386,0.5604758216314553,0.8815017243479084,0.6592888489056614,0.22756253087168354,0.8638300876154399,0.6924788754624592,0.22682113025788575,0.2965239678722611,0.8919335629599009,0.4564249975126873,0.23573849984140438,0.4769677903407722
0.0,0.32225513629811053,0.6728863815706214,0.6683924772939803,0.7326702808990189,0.7397226745789521,0.9730920245080067,0.08975131997510555,0.487690190244786,0.5240444248074893,0.30569913965611306,0.7946581467640267,0.9234973030381114,0.13303596549679775,0.41118523134403084,0.4669233452192587,0.6061873179659378,0.12136699801114159,0.20293504118201067,0.4067342073848078,0.556657650627986
0.0,0.11436168731483576,0.36479869244681495,0.8746894287184876,0.8559598293978774,0.9976026911397556,0.9513981333843334,0.4955442709969986,0.0633817944374705,0.43731140294454385,0.18367889888956113,0.7915345631746711,0.6991962791654203,0.7922039447485403,0.8027172538294249,0.06494928063515859,0.3345073273405046,0.8924985854636366,0.06662963262734156,0.9830981689371644,0.4775933394948182
0.0,0.39202212291085525,0.6110564615533778,0.41144610665789816,0.6113123417022741,0.7504661427415967,0.9351607374196379,0.5387906895699988,0.6233491981845156,0.4197213417935861,0.01998713408275332,0.11909899017560788,0.37829459692904355,0.7099195011607699,0.6031476910436577,0.596922944225977,0.32634373462488075,0.31587160038135764,0.2792321955272279,0.7605366478951178,0.24356132225321658
0.0,0.017441589305922656,0.9297011694609609,0.1612092792122285,0.6620523006749693,0.2666411215259189,0.8257984185053597,0.5863695105662639,0.12365066681126569,0.614073189084722,0.8104616252196009,0.18568021870469187,0.3071460707286279,0.18018773023019086,0.0458513365783757,0.9883162372314609,0.5957994862875061,0.5336806512225102,0.7071342108168693,0.801308839695061,0.6842525021550065
1.0,0.27670482917341577,0.8997863310700477,0.39886627051640583,0.4083774247375572,0.40117841696645345,0.36838754072333896,0.8779243779870369,0.2697032403470241,0.7736562381937827,0.983059792533476,0.1582295048348229,0.06465728631224743,0.5934639098734725,0.6842534151922106,0.7870352054539378,0.3981918481045083,0.3508626519045771,0.8541882626927538,0.3182837555494523,0.3691833216605227
0.0,0.022452449081624026,0.1832179480696401,0.5676439739686112,0.47990085592467013,0.12993199426854152,0.0845796216628748,0.49235499971922103,0.3253970741616422,0.3008772318264592,0.12431298780103184,0.6446376299288509,0.6874243541318696,0.4979891250017451,0.763882455536377,0.1907055023337153,0.4896679691057474,0.6581722092006828,0.6724773806727091,0.9770125010798548,0.3137521369441689
