Signal,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.8044395220601471,0.7074977122849286,0.5093131282729537,0.12678406550263532,0.058867214225298614,0.9825550960765231,0.10421554388855792,0.07991832020915224,0.06518995006129757,0.5003358354527024,0.46871868907251657,0.8981310455397558,0.8028731145454158,0.8955637041401135,0.5775196747947784,0.34923696581276165,0.8565102455024561,0.0791552194612779,0.511181691281845,0.6495820308653704
0.0,0.338146102436927,0.8401581043224866,0.6091845650683697,0.5674646657947419,0.33471541140364625,0.221001879697436,0.8995297840147966,0.8342764013220623,0.5911017067293561,0.9678753409085081,0.6924814729581408,0.41767552221771376,0.5022137544983913,0.2016660501845754,0.3709474038490884,0.8307105382084135,0.92619833451515,0.8955549125638933,0.40700904639646174,0.27432768944154773
0.0,0.5154183019394953,0.07910210403095086,0.9662293405091237,0.06254307637209955,0.016937336525852387,0.24471676886188454,0.5221206270420388,0.0035175000157378067,0.6319857540003833,0.2067793384396539,0.6252421918727549,0.41789052897071166,0.014474330660394163,0.9041301998206459,0.1359027540045431,0.33332543723241503,0.23705415291500764,0.8796011086063374,0.36647092135785864,0.6672326736791442
0.0,0.18250130671411957,0.002143675355492425,0.07907312126675958,0.8742306876731969,0.5405239944397648,0.759743734644314,0.2472534128277507,0.8233308989905448,0.13415484879224537,0.01625149473054044,0.6703251368592966,0.5280728005183953,0.6796666681236134,0.8294155158329748,0.7439130685205425,0.9583972327041376,0.28790073473464395,0.8256844685700118,0.5455225262752843,0.10222878054491258
0.0,0.07065535676024781,0.5703471345265643,0.9454862570661309,0.1578367311893656,0.24393790446253816,0.4486314324967722,0.4972971668376772,0.29453370011142077,0.3035383589608489,0.9189390695010656,0.26550403290397406,0.3216169779539847,0.7889140012311906,0.6503532230128531,0.9999425350461336,0.422259569825133,0.30041716794474593,0.7799905455810645,0.8626310866168417,0.4784180961159701
0.0,0.1483607097875672,0.2590655537591028,0.8722605711051479,0.5069574972551858,0.38779856647889555,0.1235714025916026,0.19930586574808473,0.4747491831830194,0.9729484319573278,0.9775402045221101,0.05679501529101316,0.8514106763840609,0.9613589308632636,0.8968323651031395,0.5172820910758398,0.3908155539041219,0.3635926606218841,0.3430793162344521,0.5291930654382196,0.7128977150131091
0.0,0.7785127980560016,0.5019460074589536,0.5647003023949901,0.19714292777339837,0.4928308700665641,0.6822098921368004,0.11053833254280132,0.17484385460072327,0.6075256699203292,0.35723741469800163,0.7668749065663866,0.2348490634571233,0.7890211162872887,0.0026536651650241883,0.6670738862003508,0.8462073406057684,0.18776584541270058,0.25006526457848355,0.8736510390511868,0.3076273776232604
0.0,0.9772024834865805,0.07106629251092378,0.22224598003098595,0.13615598951484964,0.7642928301474339,0.46509225733669946,0.8780465910908211,0.04430627243282692,0.5347386241119702,0.4067960454321442,0.15559622296569509,0.08095025131073175,0.4505763601271482,0.587552368374928,0.397321343040027,0.9367370218911635,0.237702787523977,0.8457237396350282,0.26337919055392944,0.4654855109023398
0.0,0.5396061019465331,0.0067840554417377685,0.8291463844495431,0.6972151504370957,0.9462422564635476,0.5552617384789955,0.20224904433116453,0.2990447799414431,0.6258288283565617,0.5422526739663968,0.9638984841341411,0.16520104759516774,0.059570677682250994,0.3853118611038573,0.7309947023802901,0.21972923280944878,0.12656180155006203,0.4744567459812773,0.10180282697129228,0.20735190020007987
0.0,0.5500123320786883,0.7918755748170162,0.7928133087938711,0.13920531294379046,0.5819243715558722,0.028547240489814052,0.02201477902986204,0.3529795336596373,0.3371619628856186,0.4061522800297206,0.46671850221628564,0.2953753987319542,0.4999768886261321,0.10871268879525231,0.11472219350542634,0.035254717382618095,0.0195636958207972,0.9527213865939427,0.5386791851379229,0.1700082114668593
0.0,0.346517427059435,0.6922626246528817,0.9060082498200124,0.5303296143629546,0.46239969180325136,0.09413154200541662,0.8472832955389327,0.6220789406368142,0.4679975103812851,0.7618787692772805,0.7863979581532755,0.19338486513392605,0.39188334722158147,0.1895425982672725,0.05416726509718384,0.06256723901842598,0.34733185599581184,0.057866324819828785,0.7982149631225597,0.19094631764375325
0.0,0.68961637313029,0.42500285551535655,0.7113630032698174,0.32645799055808666,0.23988923404868667,0.29069028387804974,0.7947593297096099,0.4356836842357107,0.19513206570583552,0.2413873028712311,0.4777792726060982,0.16645143994228562,0.19835643055992613,0.6972985311035024,0.8114471560879335,0.8493017762631832,0.305189894709087,0.22029705678360367,0.1827441124667165,0.8069113694062285
0.0,0.7330773374830823,0.05403921794059863,0.9909993537122532,0.8020744784565004,0.908674887131706,0.22029083960303675,0.491799452474856,0.47366921155889974,0.2441741359340659,0.8035610491958391,0.6838959191495683,0.44704384742265835,0.5598689378985957,0.962496700347042,0.9429058285401996,0.24435881443037144,0.6875070176863392,0.16490889937666187,0.5187907176343874,0.5283863087976307
0.0,0.10974080635305172,0.6371653735275151,0.488832459709412,0.3089416702512534,0.40242096785362724,0.46854043997304284,0.10924828658122021,0.378145627644234,0.7410903046308781,0.26934905879430326,0.5575312968564249,0.1374781973904865,0.7559930479703728,0.5385127034978542,0.6880016719031873,0.36911999373607574,0.7268051733572855,0.6879742836476803,0.19332729351236222,0.027292017439095706
0.0,0.6268865522312581,0.2507565757887066,0.6629129238361052,0.3298622074949047,0.24191207219521849,0.957817866743277,0.8818464845982026,0.5014127018052996,0.38801625412460006,0.32064497412290915,0.08043048705375533,0.37096214015517404,0.6398378437097214,0.7127552177105639,0.553786340229209,0.13488060371233968,0.14003965909055183,0.5722760281425655,0.4966553646437608,0.5965797627561429
0.0,0.8475736485100264,0.9170521772790771,0.4535887509280585,0.809378487828459,0.8857910962826014,0.3916898307236165,0.09051702259968142,0.9445663478764987,0.14589109512949217,0.3210352565910991,0.630775795076553,0.4548496744851137,0.4013576952880692,0.04900790102633401,0.4256452536768899,0.5743739517940265,0.5775997225483327,0.47552110862097596,0.013415629048889377,0.6107080223312435
0.0,0.9461436306144467,0.3527900100601885,0.7314435347368752,0.20238726077755187,0.7360480276743356,0.8298501181432847,0.1574675733366846,0.3590544654553688,0.42276589535454845,0.4776308495703494,0.8344792076865419,0.7768668108794502,0.2632349036293773,0.5642226863770924,0.5517704252960697,0.03725129271049443,0.4527945905000068,0.6329732920780737,0.6664810294756534,0.19116049725643336
0.0,0.1403089819190113,0.8201522917977174,0.1853336502162345,0.41274591781397074,0.9668884910044728,0.22357760302608465,0.3580668590092605,0.3486043261812667,0.028554373985655968,0.06503975457884559,0.252860104286723,0.9519653611206266,0.7363857724073971,0.5050802799732789,0.5939409643987567,0.687891715691931,0.48201990628069313,0.5189433181861001,0.6247586350302399,0.5386671175840531
0.0,0.4574392032752006,0.6242096675603924,0.7879709981333003,0.129457163727125,0.8699776931368745,0.7961101635151718,0.9331675250200266,0.5012380560751225,0.8313174746690065,0.3483561656842621,0.41964136963928433,0.47489784447706496,0.7763826415074246,0.4912510800419091,0.9850681184208119,0.6494323324694202,0.43436311074289635,0.1691853373610389,0.4600786801055906,0.14343379816190727
0.0,0.7722027559752705,0.11565949415246268,0.6902796939440631,0.04170669843501462,0.3199224163431038,0.8543463099625774,0.9029166770146012,0.8022601218920586,0.16547655947466688,0.8499670992417045,0.1604386899359681,0.40769227514498163,0.8907471670282091,0.10076412759076969,0.44912724410824334,0.20548036211099718,0.46037448809852977,0.7676135150005573,0.14556430685409216,0.513369479123898
0.0,0.7332136189619938,0.901953294801984,0.18635369469240726,0.9275094964377899,0.6888626253238487,0.8915698771824507,0.4089689988925146,0.36218561576424746,0.03237330387588688,0.3738344029387035,0.7118828563771517,0.7728638875142121,0.6975404573340555,0.8648301900771934,0.008283147182741812,0.7771446320500404,0.31639047975057255,0.7463856070253543,0.8393393046888619,0.6624805624407116
0.0,0.5507927122761475,0.4874879087064594,0.6767453663227231,0.1870224531495741,0.8339144226389539,0.2009401231132646,0.7566882669157032,0.4386147517265466,0.1008634196228626,0.031069167241688178,0.5435511609421012,0.6818059431491627,0.5156471159952046,0.7694314808222661,0.3413408421820747,0.0384781571949494,0.639430579171044,0.9413824774856694,0.13205024774608864,0.4582812221457472
0.0,0.5576948399225796,0.12074909967053926,0.7521959915379601,0.7785625102267647,0.5671407468455646,0.8647168799807247,0.1450662526398192,0.27735020301366475,0.1050939058693473,0.9181157208790913,0.7776399207005196,0.9308875467264216,0.06814463991079878,0.6258565178051325,0.07970205876405878,0.30359284409950826,0.11471253189598751,0.40577296105840566,0.16324679732231828,0.8901352402809786
0.0,0.14743404666144566,0.027676635296785546,0.8670467276157959,0.9245893452771685,0.753978521983225,0.27927896299023713,0.622803898859407,0.8614465149945489,0.5996528177499639,0.2693597888169963,0.22293098616914553,0.3970808680204061,0.3335830950682732,0.05658465309027827,0.8318071580018439,0.8626160913513999,0.8611854759070777,0.6030091057756339,0.676620721082716,0.7417898726233594
0.0,0.49269925609467924,0.7001186345111108,0.0884888179864517,0.28859100576934515,0.19328888533022792,0.4159122528096383,0.6836127037985487,0.588286883658799,0.6762694403691805,0.5892029620523522,0.794386923285928,0.4375784919691096,0.5429371089580136,0.2047464186769652,0.5204350537071817,0.4845275154390821,0.8962699957788093,0.12396698062133471,0.8152157566752894,0.6356544566931971
0.0,0.61689876359818,0.974892126189668,0.9408766853318459,0.020324972791936124,0.5922832425301525,0.6566937288278354,0.09539084543127918,0.681148927159907,0.6661589987354618,0.6073296869558865,0.9505441453396039,0.10909475018471049,0.36744903126000283,0.5101277465738513,0.24044120734893593,0.49620739541865744,0.11515762624276338,0.22752807193894042,0.49389207918315825,0.8779344027965004
0.0,0.38337510626574245,0.3300595074841337,0.757935173666819,0.14944414360156255,0.2113096487455024,0.18729872891083832,0.7500655325396371,0.954881227691717,0.35807415334679515,0.8783640670398237,0.3454388746647945,0.960925754197856,0.08557256240550914,0.6589808520084474,0.09421247932536503,0.8979165119623258,0.12625649012050444,0.830782525546306,0.22218936941879108,0.31024519662179173
0.0,0.9340792614760052,0.6627543066740774,0.1664802165896171,0.3271729252749649,0.604242495784582,0.5190830723832567,0.7972038028626794,0.4821904041540227,0.6838917400461773,0.3798814599923722,0.9546906792670329,0.23583538209013555,0.672710893471154,0.7365956067645691,0.03797020785605687,0.026481720228259675,0.7976971129721316,0.6103097680177144,0.8511004964882491,0.29839644932411113
0.0,0.6571855698630982,0.09334980752392885,0.2811372080219475,0.7176840181838471,0.9141259449875694,0.6373789481502227,0.5599200625077327,0.09911224966102117,0.2401730466260691,0.6785909662811471,0.688425422666852,0.07218741264233686,0.5225578031072883,0.9625443147284566,0.6481144645502056,0.025082253130663035,0.07101867105087678,0.9598848443156965,0.9783019773303608,0.744962844444581
0.0,0.47834575113137434,0.9921901085858001,0.14954589142909624,0.08698777180358896,0.3556836543016162,0.4506355157138545,0.6991338489122033,0.9389649612480337,0.8104154055365498,0.7391809206571736,0.474631406306562,0.07637662351319441,0.5174952829790833,0.6884000808151344,0.30007003880777683,0.35573257975692896,0.33386375111325317,0.4637632906504693,0.27627833256237333,0.12958133877379796
0.0,0.8589651203642849,0.10035937389418093,0.15230851619148578,0.9878846292448086,0.7184991135283559,0.9272234193630374,0.39195842962386507,0.917893693218288,0.9587483474989343,0.5446712948708813,0.414311624060115,0.15618789866713578,0.17574920435646113,0.34849657159443714,0.3492907309607254,0.44012763860593707,0.41746979259764494,0.49619500259925065,0.21913338066798038,0.627590854368782
0.0,0.6872085691174907,0.39261587864752423,0.05755694968952618,0.08350275927802764,0.25042552944346275,0.18854749276666594,0.9580346273721018,0.6736391576526267,0.8485882968698182,0.3929616303845077,0.7843338837066117,0.1838829400945201,0.78377693378635,0.5051559780714915,0.059826856901330605,0.2812119678589651,0.1869721205004985,0.03760124609773796,0.5396341274695835,0.04311708949042947
0.0,0.0549278662675573,0.37533065364167695,0.46008259755767844,0.39951968480838773,0.2288366208899424,0.5920674593851969,0.8065849482504429,0.7971650665537472,0.679972235323587,0.4645988264575105,0.6489804764543435,0.7325104457304605,0.10766778049167558,0.33959416895802574,0.8141216355842549,0.49505512058432766,0.4479239786451509,0.5271265345665708,0.968077157238495,0.07741852080072675
0.0,0.9307691593537081,0.7582418254045133,0.8689733514347151,0.43475363471232176,0.9604066051188394,0.6944431189574741,0.21022827527746546,0.42081518282356345,0.6054189165656503,0.8732957387778899,0.850811227054684,0.5527037895917133,0.4091709430695393,0.6240721453784865,0.39805179306937255,0.045614443383035774,0.3700661131314338,0.45363813053490176,0.7843627960507051,0.3985149058903099
0.0,0.1675662714745949,0.5149116855705033,0.3847120028436344,0.07409471801676082,0.2322016067406938,0.6132319202616607,0.7695720020503817,0.30399234931743413,0.7029100456082032,0.17612498977107516,0.3865408229124666,0.7122558894664587,0.1968301800631196,0.06495675771913723,0.3037090742155061,0.058279288391833384,0.4882424490170574,0.44076237497923765,0.8508565651942771,0.37444208038965976
0.0,0.584560353369712,0.031465827779512345,0.5272433762279528,0.1037852393428238,0.13508488244834638,0.4433919984271135,0.2660175815031154,0.12822100839771922,0.9549372754167368,0.8298096912357583,0.8482073934722268,0.18844063101863295,0.8511783352948153,0.07483158022462866,0.7632299381765508,0.9259670057169221,0.8374538780050073,0.10062704853687188,0.6102489946623897,0.19666563143093685
0.0,0.8147073443647461,0.2976768810981726,0.513591904891505,0.34957322820661096,0.9247396760163942,0.8815311477445119,0.6199819185766434,0.2850080231139819,0.3626801740606722,0.4438509692551901,0.8421401339072785,0.6712585520129528,0.8738210896389096,0.28615536160449695,0.11624186654078861,0.028160406757346657,0.41094430456545217,0.653476871293519,0.6282909224700621,0.11982947147100131
0.0,0.586474601610236,0.9699264348183948,0.9097764298470814,0.1628445644479637,0.6676232717847255,0.5120105799669307,0.7112572790480373,0.026818267305651622,0.596607694764295,0.4068349221019273,0.525606463377123,0.6021304178015997,0.883234634121533,0.5430243532142836,0.9952991055256741,0.7140067693446033,0.2445992102724459,0.9214206404116659,0.02591101861591316,0.02771293517776907
0.0,0.4270923835526722,0.5119537324353686,0.8363233902837852,0.6615104147241377,0.011299784735084972,0.6747211145929608,0.1564873150389544,0.13761021870075085,0.46161005424417323,0.4948612142918083,0.6105414635767353,0.6678502871048831,0.8347477674408006,0.7549524147236926,0.3271666348575767,0.749322418247862,0.0028542862030347393,0.9028626596585403,0.6758045253031594,0.48788565238157144
0.0,0.7691442895267065,0.5506268420119041,0.49854456208292786,0.3307368779730231,0.21273484300431766,0.186314446286175,0.1998685691870623,0.6913500057543192,0.9371880238244824,0.12398135927632092,0.5106025565765554,0.6177951409585619,0.6142836925058477,0.7937876140133937,0.13634373696414392,0.9222661749804666,0.06354668641040273,0.5236057906247562,0.3625032919090597,0.6226215442674995
0.0,0.3681183260293305,0.08441741903995259,0.7628532480811868,0.6416597356539586,0.14303181442348223,0.3030621103619021,0.7561894481521574,0.17118166058181905,0.3938882126359562,0.6169904805838089,0.0962567893499644,0.7378731516151534,0.5679798474436286,0.2612643535873339,0.4029060309996112,0.9271679053572661,0.5291897172872134,0.3242824435335855,0.30989050972560683,0.9908880114844061
1.0,0.33273641486433037,0.06773654200173873,0.47706482849335297,0.22675164215815002,0.43899882197128687,0.11572697349999816,0.5212146971480341,0.5801633906110539,0.3514929669981013,0.560251047155581,0.3794179227047878,0.6977667556664987,0.36714493658180297,0.3994590312648111,0.5457788489553949,0.3305413567876547,0.5090905066970893,0.7297203645519814,0.8974132380186984,0.23544303408678124
0.0,0.730172667182671,0.44289896628915437,0.09639106967802025,0.4729428464072093,0.42874869182936404,0.03814646011737821,0.5330387281171777,0.3830302748741973,0.5412725914245611,0.05022854271554866,0.015520163343138993,0.13931832657480392,0.5342910783941132,0.4012848974175872,0.591104152505903,0.48287698640417354,0.38003861544253315,0.28946227479273345,0.5717556479608166,0.846020903266451
0.0,0.6356959166830702,0.8803251747436986,0.5611070796011192,0.12219795749288309,0.7097814268417753,0.4322282766311827,0.989338793760845,0.3471346676726942,0.9712955987884,0.43858606889744856,0.1665123246606396,0.34179758406742244,0.8782417684302622,0.7138277186081865,0.5039725221367045,0.325239377841933,0.6781164990375357,0.29075992840355247,0.5654330060140377,0.4986668330769791
0.0,0.3603107059557076,0.4037906914234396,0.8083569309904124,0.8030549609929942,0.7522241726261983,0.7682826739860531,0.29296269220659776,0.6065483980478985,0.7867793859830577,0.46784985123193523,0.4560277223683864,0.7303266254364162,0.45968640295630214,0.7962788549788467,0.853415880159858,0.47903549039118376,0.878369198800834,0.37984043306452486,0.5499792628767466,0.8252063534133044
0.0,0.5057020092228043,0.28615500197672405,0.17157078793370317,0.036981888959960574,0.542542042460931,0.8147296802686163,0.14428210957517185,0.6349211121634488,0.486584022470679,0.9000177651355667,0.4649779554774467,0.28719527472554707,0.43311742760671645,0.8816779468635011,0.5611097325554503,0.04336612810012852,0.463677346220538,0.30676998765517693,0.7257983868933684,0.9367031246480565
0.0,0.4483577501305981,0.7746751038325661,0.2048851133247972,0.036133706618492245,0.21361018164302026,0.00815628763186671,0.7591944115171012,0.09635173665446894,0.8326612165775572,0.3654613856059684,0.6889402116461777,0.30930907702656407,0.9752804874498058,0.5364038395010075,0.19490735769283385,0.5433541656580906,0.31111451163005643,0.3341666341649453,0.650254757495992,0.06048969371745194
0.0,0.10993204910395504,0.9488442954061699,0.9719302627370524,0.786536073865683,0.6507041735748434,0.6583456199580068,0.22110342012131923,0.9075086667629153,0.04444952151326864,0.9166213491385219,0.9650661956637273,0.10890238389010443,0.5345418319966001,0.7846595257463395,0.3572993738003516,0.5826444471128344,0.0014516233696914016,0.5963092131321237,0.556266771123259,0.7394897788818647
0.0,0.7779506930162131,0.7465496173094527,0.4029062400728993,0.9410560560316448,0.22749722694812513,0.15863273134627387,0.2554666099163563,0.6216560073011026,0.44278110530024806,0.8675633137846247,0.399936949914777,0.17915600312418134,0.9536963974960672,0.48774969804150314,0.9884770151386766,0.07257651766501305,0.2631809091167938,0.2941498500606181,0.10648124220463828,0.017654245854551665
0.0,0.6520658645334203,0.8262307402725791,0.47514249478894277,0.30459323579615105,0.15270913219217608,0.372726346698775,0.2805986264285728,0.2647357330263903,0.07662537986192197,0.8867388939217851,0.27660761071662066,0.7202823412668894,0.2890235981767669,0.22128879703186333,0.3385404431967478,0.023900858819191573,0.07736302064138778,0.27903938687939067,0.3943625448625069,0.44236691845016063
0.0,0.9727893653992299,0.9453285571393246,0.3448068712095721,0.580571166472182,0.516745227460327,0.9260337137906972,0.5632240750590106,0.4685888379921699,0.24714941405810786,0.03987030875151609,0.8822122258110867,0.33003705124637583,0.18056873129229145,0.6708317709698344,0.5008101872617464,0.428369208107626,0.63607777266618,0.8655293440033412,0.992722397381489,0.47082482127962066
0.0,0.7389365251868837,0.22078483994124776,0.31511952202032456,0.25836084155792516,0.7185249120588564,0.5197273086462983,0.22918821582456805,0.3947315146660785,0.0751161059248523,0.923779964831143,0.42668465999751937,0.8868662491204847,0.866402095688264,0.3231853506849326,0.3006516658086855,0.5585665708901968,0.968735496511912,0.9982792555283224,0.7821412359525306,0.7736137813378997
0.0,0.007588688769951335,0.22865882232284407,0.3945327547446973,0.8852949140974291,0.6565159057268966,0.7930650609950095,0.9529101098536534,0.05170787146739875,0.3789412869815292,0.3209089284341079,0.10929515155717284,0.842345851573795,0.8849984967269067,0.34555917747558673,0.3136323558937816,0.08215478370592544,0.8183254724513956,0.09640264771377005,0.5001188147902781,0.99264799939362
0.0,0.37615775745849933,0.8826085037769023,0.4392838606709961,0.5602379244812739,0.06336406259355543,0.44045788454864354,0.9044261395870392,0.6199240654050866,0.9757125133038874,0.06189829708293637,0.5353684770046666,0.7803564224390955,0.17941547422106463,0.05284402029091895,0.9734291561080718,0.3363581900567548,0.06045168487724717,0.7905928562791599,0.4068987117080224,0.6379560086203974
0.0,0.6371985566402255,0.535708669847297,0.2633555067301889,0.9363868833101837,0.7068726117978639,0.5669171260884306,0.9845259742500162,0.6519104183875715,0.7455904569039361,0.8032919758043927,0.5730942019442564,0.32663476583171647,0.028332930311317228,0.3149061850812658,0.8700339038915786,0.8775813187172247,0.14995102625720902,0.4483911863520631,0.055776562777506866,0.4103465557294488
0.0,0.26020329094152317,0.3839821270985392,0.000717480386115632,0.8137065890825946,0.6173851155108097,0.564002811071837,0.45787544175243444,0.06318532061221238,0.6377896382023917,0.13642650317304306,0.30108714736118436,0.9885087370678309,0.7439119080888038,0.8008409364860556,0.8479329804286397,0.4682632155350369,0.9820177418039364,0.7217469673086547,0.7267737209873448,0.3464712709677694
0.0,0.30900454509574227,0.16860821800734183,0.36994601714932407,0.3343847726465894,0.43475919582648415,0.6615758670210443,0.047670728907417304,0.8447098962932902,0.004078314647382064,0.8410995062805806,0.7163978061690226,0.21920686736805728,0.3057480621393235,0.5703403481319542,0.05075766522376657,0.2681865205078334,0.9587721999182928,0.4750672030828964,0.15437083009124253,0.41318124954099356
0.0,0.22855725331315813,0.7206499761123655,0.751448624360552,0.7866999141620358,0.5914297737123804,0.20023161230904662,0.8576445968195037,0.1215642081246926,0.9342094479196938,0.11682381171594591,0.34709823553802754,0.20550326086463444,0.16598807730706222,0.9693105800861497,0.1368413986580801,0.5879130492510953,0.5092025494127671,0.3715065471480198,0.8223294083053785,0.3459625161068711
0.0,0.8660730742876431,0.9842725350800454,0.29196382960553147,0.8092120870615216,0.2436302876334362,0.6505732299003704,0.06649013669097026,0.21480965044516953,0.06887801892386514,0.1533170494110977,0.7540172099642398,0.9837859090303611,0.18119257733188243,0.8647884453763646,0.505509802131454,0.544778548300943,0.4736732826810415,0.0762027912006108,0.964247547218938,0.2325768421227019
0.0,0.40865126314194244,0.5967857554905404,0.881197532810451,0.6194097656343784,0.9259828733251714,0.04201318984450775,0.2704867677487861,0.9630853069577162,0.3791425217116473,0.043634408632219235,0.6318481540505457,0.012791511761076735,0.30905689383404455,0.1422022391193526,0.24073100433368122,0.9915969805429878,0.5945233383632864,0.09146229662201855,0.8907317444631265,0.6460013415503338
0.0,0.2035287032388573,0.2912327432420003,0.5332551157031686,0.8175137699262608,0.49170548625634547,0.5158034302735108,0.015222541310404791,0.48819414540024375,0.7327523360174931,0.2661264807648478,0.17515246033108034,0.17948410768350376,0.2494783622019343,0.4120563919632009,0.6290909723994231,0.9671501042499404,0.15599471522566233,0.06272847618941202,0.07208223852324258,0.05102560476027418
0.0,0.45485129953357684,0.31470767991536686,0.30461967323538053,0.7926007363142891,0.527111090136067,0.7490955407896507,0.2634967492062349,0.181325009955579,0.7872317462671162,0.9996221236993447,0.571689728949454,0.5735964189649917,0.11434730319501851,0.3381758561024161,0.35916264963798517,0.7583169210967777,0.04127584127592954,0.151595478299844,0.6671737663413794,0.7149743858803934
0.0,0.8654170758615631,0.5350067159510912,0.4432446601514054,0.09774844419136808,0.9503358465178267,0.7907541989796794,0.25704471504860715,0.127351762744488,0.48256190384654807,0.9202003547471472,0.7005328164160788,0.4891175260973287,0.4722783697134437,0.5519075688562811,0.31742904811563577,0.4810153190605746,0.40927275863015744,0.030273924989229872,0.4037039990831942,0.29620130623973806
1.0,0.5656567725828305,0.6439308136581141,0.5714560768378718,0.16175992627134506,0.5188540478740871,0.5228707951220748,0.6542712112265605,0.528789364950011,0.31945452808346003,0.6003365542285481,0.36529452076563385,0.6541965088772853,0.21588836749374293,0.4624709975565052,0.5388134788521678,0.19822085668385817,0.4372600537530491,0.7451759801765093,0.035597164009222304,0.44509747089887197
0.0,0.23420109947061163,0.44840053635773125,0.11120165508552105,0.08945305437250528,0.21953064785022913,0.11506747380707105,0.31661859401320136,0.2667041284818761,0.8262577182741536,0.0658468568729752,0.7877912776949867,0.023639343429738835,0.9375975549066735,0.5241318788267578,0.8018888680084737,0.9838728709590545,0.35892913565194273,0.6808721665495469,0.3800319454042741,0.6123996651419649
0.0,0.12711875901276315,0.04852206715913521,0.01611831960755261,0.7010568034472237,0.0451672940551644,0.1344549367633614,0.9976320873714606,0.1820981473340012,0.29339901121649814,0.8024465368690997,0.7468529935215696,0.17147003444531528,0.5378293711306819,0.4888370290863684,0.3611936273128906,0.3516785133186183,0.71750779322537,0.04715819262109466,0.13876048017453047,0.9005671165736726
0.0,0.5913450760638906,0.4468592279982484,0.9998197562963709,0.27354942799893234,0.7897143365126271,0.2696718370244895,0.8699853743172877,0.10817236084989579,0.4136236142763534,0.5542900481602362,0.6922597313182342,0.5799804886758326,0.17197389851862988,0.5221651561375773,0.6088565740363161,0.19128487031539687,0.7810838794348444,0.46242391937974126,0.4444584744867578,0.643756282144597
0.0,0.9733508114337588,0.8268222379527954,0.4158082434930309,0.3173888476971316,0.203696956363822,0.16300055730347085,0.6560098236832956,0.509628775460584,0.06790269363603918,0.3920340709722038,0.7707513096558051,0.47501616682140557,0.12984486688912245,0.8704726711513564,0.06966002560837414,0.9123299236592525,0.2198752591690757,0.4500886296173282,0.9588026580986846,0.9651566280862449
0.0,0.04094140930978263,0.301436654297632,0.09196170842356188,0.9552290426133154,0.7036526020379781,0.2103889526628554,0.791815874413975,0.8770131034769756,0.913368568538096,0.4847062546499502,0.7425609429734429,0.012187515413196737,0.14611888737106404,0.8108474960639144,0.5433476868362379,0.4264675071845533,0.47148396752081334,0.2505846207403263,0.250605497336427,0.2200335213176957
0.0,0.6587235712382479,0.14862618892199853,0.24055534799121803,0.2768848047472279,0.396460977628341,0.12120819592696186,0.8238343007743002,0.9605138126657468,0.36506513945395924,0.7003841624716575,0.057642431606724664,0.5417123586873983,0.4503915206828658,0.5800161865218726,0.308399283288066,0.7176741940520147,0.1851775214263649,0.07128295284863795,0.37810901724976387,0.202960471315504
0.0,0.41960506051755453,0.516253540300972,0.7232572990940241,0.14462180877379482,0.3126054239629147,0.08893522872992243,0.6472171183859673,0.760091094448516,0.6062444294997996,0.8634609073084872,0.39506549996576135,0.9160459258086198,0.9970904249169611,0.4322990363877375,0.2640346952458935,0.0035679102517033323,0.6161253960886572,0.4740696629389176,0.9994541960389766,0.6178072439145842
0.0,0.23372094053470238,0.5768780043435565,0.867427579851676,0.16878979675485484,0.2907267339908386,0.6920691360865472,0.9083786932334514,0.3889357167583338,0.6487515242498051,0.050338423160801615,0.2400273790423929,0.9454609906674285,0.5901913560634725,0.6928219203652983,0.3614933846344702,0.48668494660403416,0.9513339429695934,0.06418338869235185,0.41319502727245616,0.607377852183013
0.0,0.7808410827138812,0.5304800088963226,0.09679059205489826,0.7926749428261337,0.3698071342261672,0.7886689186898119,0.5214373493531218,0.4535046581441139,0.19659083108324982,0.6377077103410511,0.3869673892900388,0.4978317513807674,0.7415387650375598,0.20095884822787613,0.6153464859783635,0.23964264575369187,0.7683522539875672,0.3363770528611061,0.16741544053918578,0.5911922066116029
0.0,0.14228276004057572,0.6952526336377381,0.7334807212089559,0.2719876543826174,0.2976298817438702,0.8840135612219231,0.4908304789140008,0.37176557609500616,0.5579296766863214,0.7091749011540343,0.2201549393779696,0.3489603682924244,0.12823362109384917,0.45120002026724493,0.5621832295600755,0.7140104403997525,0.3208841575212982,0.8284700905779873,0.054479470046033485,0.2225004805208204
0.0,0.3175251180985099,0.05886724916731245,0.04055943444132526,0.8065048304776183,0.7979405067439669,0.2265065726945208,0.2063952869686041,0.36334410953930707,0.8292124619925265,0.0077390299357605885,0.06798110638842869,0.2890062832131536,0.9656186192421126,0.6814445109393231,0.942886628606519,0.9053750696362789,0.3321290802266006,0.6562757567651558,0.9247004253430064,0.06050684541385831
0.0,0.07286963539335489,0.049195837324899294,0.5327019824090519,0.5295500782454666,0.894329161917285,0.8650019118152052,0.4284348286452142,0.7594433843630023,0.03272412319220197,0.6508561588945886,0.923435680410238,0.2238010764849443,0.43584743099547507,0.5436481649534305,0.7546236947102292,0.28002395660107304,0.8067929439917136,0.3851588459108264,0.6266335324004092,0.2885415594938243
