Signal,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.25913753406534223,0.8826428522704025,0.9897591304948511,0.270879701890389,0.25884733210028654,0.23707447793674097,0.5233033347971785,0.5066002572821364,0.013531797100367782,0.8387249004127143,0.6322457719138493,0.6811307710267205,0.31092817313808074,0.6988998022352184,0.962528103534486,0.8455612007996356,0.9910597505282577,0.11456033898689444,0.10010305696636879,0.09736929347714474
0.0,0.36117614894298067,0.2023901980487648,0.6412291529173675,0.20832205316496333,0.07142890467295837,0.920976919352611,0.25746640154279243,0.39535693370344893,0.8928370020462237,0.6536342852129756,0.5453775843705857,0.6863982873529879,0.7511314141975405,0.13922590002418056,0.6813740332710678,0.6419616636306525,0.09192375837666544,0.2844844659429373,0.20802872064364553,0.36286202688786906
0.0,0.7638525749497332,0.10314366503291716,0.6808766752067538,0.3263040955233625,0.08659956819296843,0.30768152660440806,0.382246144428132,0.5317982664980134,0.31554825238680984,0.33965015462633574,0.43043228948688783,0.134108259581878,0.8464638916180393,0.39627738734141993,0.9956832587216747,0.7483812573471255,0.2875623500855121,0.3326084449029908,0.29049029129552695,0.8109166763966504
0.0,0.834474813146977,0.6283995234633794,0.7512046062107319,0.3878960062399911,0.7391740222536135,0.8552144995331518,0.31964483884505956,0.9123317485955482,0.3598739273063689,0.8721703160600539,0.5168145609921028,0.34473704018003504,0.7856098366165846,0.3338600293792693,0.2857291520871177,0.40789258104412474,0.1275819849028853,0.6699119138652414,0.6288802255880415,0.13174460946156297
1.0,0.35925363783452824,0.04123175305564933,0.2676064741824997,0.6086091540447294,0.32872601793665057,0.5707495193166253,0.1989350181717582,0.10760467038361524,0.6905257851211968,0.5746276065384277,0.273610617175868,0.6852840110916357,0.40312862546442013,0.4460712430571038,0.2713509074102318,0.41569687660508353,0.2743463733803755,0.5336606961380016,0.5443600722473938,0.7600356072999
0.0,0.46078680894354895,0.31245767757306353,0.5816716165339453,0.2638497365933177,0.11787669175149018,0.08696202638531536,0.7550733057266696,0.2658932351406256,0.9186936823171529,0.590861384083857,0.2343283635626502,0.3075561472165349,0.25194426251225965,0.25397516084087624,0.3550354081323909,0.8159163701016692,0.35536726753792114,0.427973574653172,0.0772939142066108,0.30458375304747354
0.0,0.5167912252639884,0.008710507631190079,0.16553011554037667,0.1184217357379046,0.9834080051773855,0.8687527550253731,0.08465067208242605,0.09851874177157227,0.5350781916458001,0.5914918269148333,0.9673703231017599,0.8321551665487681,0.134780259718824,0.7721739916117397,0.3733001991358105,0.13373909886928725,0.20090335641502366,0.6480829496216836,0.3645486126576186,0.548690257311202
0.0,0.773009267527639,0.45711361548616913,0.8515178107488129,0.05740347949321445,0.48182187043306146,0.32859677213171323,0.5215862751828547,0.04837989115858876,0.9468780282466422,0.5850982689953526,0.9117768691396982,0.9203236408140052,0.8229139126510626,0.5146618659809069,0.6265285402206693,0.3671045234937246,0.7284917186557517,0.414111710930549,0.2323315009677811,0.5523624445782773
0.0,0.00675900161407339,0.9243580605731126,0.5184768499725959,0.8395705158408713,0.8411869285005339,0.7525118640988276,0.6039057120009148,0.492990442010647,0.6872200134721387,0.4324180143930858,0.8938366127846665,0.4712281406694825,0.5414244228081618,0.5928398113672354,0.30467537224440167,0.22205210948036547,0.18011603543723453,0.745378871404977,0.324401286444856,0.5481734079946567
0.0,0.2112936043518765,0.3334667031775428,0.049181200754007226,0.3856316904752599,0.758436512143094,0.7153735990638652,0.6063380718946609,0.7089824769484717,0.6387020701037655,0.3854770579563799,0.7980145812474508,0.8384697586849574,0.5584742547055969,0.8431078128472128,0.290424331745161,0.04249711467642492,0.833387946377239,0.9308872235131651,0.5402842538143225,0.12646447969061259
1.0,0.41284470384622707,0.20584452058733613,0.9750445617873755,0.6355074069275336,0.5949383115502528,0.5975939556972694,0.21019760926722214,0.31172626802858333,0.4896023412287721,0.09807535465250783,0.42170229885829913,0.7143440616518623,0.3543499858753062,0.19343470332896295,0.3001775520237651,0.3668749908692753,0.2510285254841735,0.46919935633145066,0.4019724236107152,0.41135675944825445
0.0,0.8531039709371895,0.42353813177284394,0.007119691249809268,0.7050408453820809,0.3271019325102327,0.04356086243523938,0.6046923575354736,0.6166115297127186,0.8154164514875821,0.9166849761992244,0.02733542727165572,0.6434569504407677,0.59269366598745,0.09236058881315135,0.029557166335958396,0.13323665745370616,0.46258333116068795,0.05967710646343749,0.6235141164197848,0.40684102521455057
0.0,0.7927993728525569,0.0700097556838607,0.4863809813409897,0.9502245356760468,0.051675890400030955,0.2883498144327228,0.08127043273083878,0.9389915988040441,0.8288442361355226,0.5022779037693179,0.8606051550125298,0.3957809843049519,0.08815183932045989,0.021663428839410415,0.13702737779216045,0.9667978656038255,0.27903350135346816,0.47978188872412886,0.20971100158922507,0.318745425784844
0.0,0.9188913543790578,0.38142173223850173,0.17659668778465332,0.5590781172013379,0.8658929327408419,0.5787074679274913,0.7826731593877866,0.2624604551356575,0.9879093070980143,0.7007960936689551,0.002879708724475405,0.45058694203336236,0.5476855651852375,0.39992519774388346,0.5998921181094112,0.7050787590307015,0.7307024997048963,0.061936809279099725,0.8619738985006123,0.6792426138570703
0.0,0.9900895832710588,0.12563850949669564,0.5556915220549761,0.150804004393863,0.25814714800681327,0.9303444033520729,0.6122616559618317,0.49538273050391946,0.25384910417538575,0.23058897107891807,0.7181120154265938,0.4047175268549389,0.8972306012305543,0.5383466672629803,0.737110518271105,0.3760545564143335,0.9992054918955792,0.8108649561972093,0.8984351592086981,0.7490136352494285
0.0,0.9159932548554804,0.32959464672050676,0.21653422882989137,0.40571502074430255,0.20970808606613878,0.5072024750722318,0.03408545940491625,0.6650948720001627,0.09384628272357598,0.9084706718022618,0.7783308505523819,0.9137150268245865,0.25782524695648146,0.2913350136420776,0.6621425687581016,0.9991952073177796,0.5777097669206891,0.7421227582561459,0.7686573487808284,0.5736306854181057
1.0,0.31859647254716533,0.12266020039344677,0.42329881800686053,0.6224483598661893,0.447118035192077,0.6283426582581083,0.2095687123256756,0.2541778009115993,0.6341167912715725,0.03001065916831569,0.34518816777512484,0.6438190064443804,0.3532592699929335,0.06964309123653656,0.27695775921575905,0.46816883558933997,0.2777108568954793,0.49744924701649956,0.5919083182949927,0.7671877584117635
0.0,0.5389654229811518,0.76614477515455,0.007753861930561046,0.8687986852937063,0.8703959805380556,0.7675352347764627,0.20512168495197824,0.742064569145368,0.24424690085522316,0.6229645451698358,0.03958041941606283,0.5258053990686221,0.8873240349395282,0.9065319889562127,0.7314683105613714,0.920134221851494,0.8034898975727858,0.21556861525931958,0.6114955185618997,0.5135403986713738
0.0,0.7361331590673525,0.8901675303094151,0.6721982823620647,0.05358988709160839,0.22959441464589114,0.0445005855264039,0.21541259678676972,0.5598510389075532,0.07145386051620806,0.3484251755044683,0.5554778511279086,0.9761701792278248,0.930340169010939,0.3577037564314657,0.15733381754972475,0.08409723349151899,0.7744808751959145,0.3297119890782355,0.8757523675596545,0.920239038854221
0.0,0.8682788294491343,0.8437577642678697,0.5411246530427407,0.4983593066810471,0.659822777752779,0.7778043520956195,0.7203216591242656,0.3114627842735562,0.24303765994340976,0.5652043246421986,0.7985823285997052,0.24649825694746041,0.8474575530374855,0.09425569247970689,0.6525402194854307,0.6277146748332303,0.6335481421595214,0.18100094402355094,0.47859156887508436,0.5042123027524281
0.0,0.4118809567304068,0.28167188913224617,0.7949814768268224,0.4020318804834898,0.1591138956607534,0.9869238329014353,0.5120374790843036,0.5624539626266762,0.6363402582333947,0.7371651263202578,0.415776863518613,0.8365937552122004,0.30314287625532876,0.5465163035320222,0.07075384178057065,0.8179764624184886,0.8125302166141959,0.7010599317077647,0.23196777564339377,0.5648542724177801
0.0,0.6085212280662018,0.32136441001822147,0.33877769020588966,0.7300644846249439,0.9626856642538402,0.645505122585429,0.47504931687880114,0.16403100585474628,0.5192218472199697,0.43542665775413003,0.7767519251223461,0.5710097486210767,0.18971960553891265,0.7151835804050077,0.8922222618878178,0.8725079465280049,0.2521346110397139,0.52660634123998,0.711410469550557,0.48508686130079404
0.0,0.028429894659261934,0.9979802782365207,0.6550666256984858,0.5354041525705278,0.9514077617540168,0.5933099214926114,0.14842627227161553,0.44463565093731383,0.6409744304742773,0.32397890456689304,0.404451240685067,0.2532468236798886,0.22260469010613804,0.15907367885456236,0.8550333675190982,0.7028807494232998,0.532873264037321,0.9615246027839869,0.08531726021351238,0.4367529576332091
0.0,0.9970404440605427,0.5703334794071317,0.6067842268255249,0.5984608181433984,0.33137732369407924,0.6264806121137009,0.6061281656328629,0.9222884443100653,0.7736853576688342,0.07121395405051201,0.1792406205163608,0.7093056109687192,0.21268567314960118,0.42768276484565726,0.2221204718048031,0.5595141779050193,0.8529394216504388,0.0555844278963451,0.050658346886349626,0.8690047211571793
0.0,0.18962787594626107,0.45925838584554135,0.5560722912679628,0.8660129042395025,0.39110515707482474,0.36276768783097935,0.9797168827943269,0.6286540453162538,0.24885701621724898,0.7210449198297142,0.3928220789620527,0.4577250499598685,0.8019344727872265,0.9706058766537368,0.1645878000417974,0.21629382331922176,0.27852755523717876,0.9371694893441543,0.05450189637569369,0.5232992785810773
0.0,0.4118804030286992,0.07849877434141606,0.9438169557317855,0.5844302639466429,0.31546784377819825,0.9933311672599459,0.7718372959391855,0.2466177175955091,0.28617395762810394,0.4334494287318986,0.08719333986237277,0.28886323116820267,0.26086149483775745,0.23339335160371832,0.4679050236156832,0.728350393364345,0.6975124706720287,0.46400328325257245,0.12816082408793472,0.22478257175420402
0.0,0.23763718331792205,0.8938335002075984,0.661065619749845,0.7470558125585324,0.8823215747513866,0.5751544982409725,0.6255045769168714,0.25780938812417786,0.6239138036691523,0.5307832765334055,0.48217737037355424,0.8783442590088985,0.9659156880447416,0.8315893451644063,0.1790572470791605,0.40412396268493234,0.03262767147228485,0.44085169800703217,0.7067076324004138,0.9613404822952285
0.0,0.6502639645308221,0.26566599945826264,0.8249013785557217,0.5997246352658867,0.7979816440222749,0.2713735564211197,0.23394119437673333,0.778629333241193,0.4284358048104484,0.9319165376232917,0.016038043443730943,0.5711756937971473,0.48946588056529294,0.051994857151345886,0.17316216430679354,0.39142727625631235,0.43368099083651657,0.2180435221982734,0.6641123260195986,0.16065369005144114
0.0,0.23286138321915395,0.707966366342784,0.4194333701660734,0.9657651519897912,0.9388980668584698,0.9355925543985418,0.9631038885700653,0.4834650192238257,0.007595642897252675,0.4483603751856917,0.004854216895004093,0.9992735913636018,0.5190403850914517,0.7462385661959322,0.3919187154030024,0.7610867072062788,0.6039840079419027,0.3107006555442834,0.7249663945460068,0.7274667211925211
0.0,0.5480464832092433,0.19007857921551263,0.6563482397709061,0.17920992541441805,0.07390600116010126,0.5077997799381977,0.8791407118595631,0.21772747114484303,0.8318950889041874,0.9770531817957832,0.005885562117631582,0.3642157753176747,0.6205463675675587,0.8316579574040147,0.887469554027996,0.3288044206411379,0.4149687510121849,0.5860928598687954,0.8542416873332735,0.07845754346293932
0.0,0.9745828597848681,0.5059339411337055,0.8535210582557076,0.3899764943964803,0.8155125129461525,0.38199103630755293,0.3011593226124567,0.8862775685725983,0.154142136193676,0.6493219619681604,0.06352038969088347,0.5159970449948494,0.18149156005364042,0.8025669321671932,0.8720994793694647,0.6108407919377707,0.48768860991099205,0.6296010306858055,0.5389865609819967,0.15686366920211803
0.0,0.2528389629581024,0.8178645624188908,0.2153304280767948,0.3791214636373378,0.284177984487032,0.28895930070510534,0.8017288754468274,0.18863786434050978,0.8731888857853672,0.05651730528293608,0.9136014855710319,0.927782392577761,0.41562182736279396,0.6509511058895652,0.2865225775469532,0.1796627710308637,0.04818223201980909,0.18415261157047635,0.7266545907922561,0.9121140818671585
0.0,0.5887160951869199,0.6112973775618963,0.6471754108105922,0.7534481947519341,0.5014333793612281,0.7169788435949803,0.1736300625603001,0.23191788323906293,0.27853528763175284,0.5373199210176771,0.9494563262975789,0.8873640369101339,0.23131227738522275,0.7989517536687643,0.7017203895328287,0.9181550273972549,0.6173486651179917,0.2895499384712106,0.39048170854883535,0.28329087435497713
0.0,0.32346442876892434,0.29547213371138814,0.9971195911617282,0.9869286310969333,0.7106722545234363,0.5764360708897004,0.4688032505726305,0.5224333502821543,0.4042227702712883,0.5071220940143407,0.2216477915291999,0.9022343008124045,0.8036353675867122,0.6517805944956809,0.18661787974411015,0.47671020101847816,0.5378465657625061,0.06541444378434558,0.9170948430156166,0.654569049831846
0.0,0.7509156844602756,0.4466103368536076,0.973843863633084,0.3268806089031562,0.8767721322952836,0.3209669859960196,0.07742779768869867,0.09392998526728358,0.2129308307452049,0.6919640925161615,0.9038885569579248,0.11474253683415891,0.418889672180901,0.2071235298217322,0.7301135731823775,0.8466728055365632,0.20247499698746785,0.9461167364240177,0.0686436385451289,0.08006225828074509
0.0,0.4048046214594996,0.24512228948702752,0.9982602519319745,0.769417000286595,0.02353703699180798,0.10473489942547443,0.953882107184753,0.5241081480187006,0.5191851603425018,0.4550118943303957,0.29757708610438827,0.25045380490617963,0.9408244403087207,0.1090474381478449,0.31219826694445696,0.7931326508697139,0.5578489307481733,0.12190932299991852,0.7766155408271661,0.31944128949221806
0.0,0.040973870588427164,0.39374260173064424,0.30410662230090424,0.6423065272365327,0.19190625258438654,0.37476542339694785,0.5872236389375013,0.4079555248489979,0.39899173838676805,0.48604827555001384,0.830027202064559,0.038480959214113875,0.5812108250667196,0.9257734767068773,0.6212652129782957,0.40974519935618314,0.3356094931936787,0.2626290963451422,0.6315619449955119,0.9033875468554433
0.0,0.5973612691310168,0.6057422532136544,0.42927362407032055,0.42157637271862547,0.6355026309523152,0.12503340726339174,0.45204998179051037,0.3995611317364437,0.5803264697478202,0.6194701710770529,0.6293713175165139,0.7982564920329548,0.5233531447280739,0.8289908745947894,0.8105245049948706,0.9540466704887482,0.3283424164931097,0.16113423539913196,0.12957651058243247,0.6670362197587899
0.0,0.2815578299509366,0.5968399125074572,0.4004524554287274,0.22939741131708435,0.2324346972643584,0.8908792514763676,0.043881824700434335,0.3578357702075209,0.5104557824150641,0.02192591484415607,0.11665135945989835,0.6823829174171855,0.5123487328598476,0.21689102847310782,0.9208901044336664,0.7320420425159275,0.35510802747604153,0.8220729219783725,0.7447522559484723,0.6861445467973749
0.0,0.9868814423556083,0.7592031698246156,0.11507727810641433,0.8099916543574597,0.6582077437353715,0.14483735550570986,0.6556399063582485,0.5985609094066219,0.17843481778253878,0.7678856185328018,0.07454800653833804,0.08019679382554823,0.55445798335209,0.895762530420949,0.38454437195300517,0.9351793633022475,0.6284510096939494,0.4055918040839297,0.9476174446594733,0.3626977185617831
0.0,0.49492521290224334,0.925337271515263,0.5369042411828502,0.4625976341864644,0.5807519632717325,0.861423704237431,0.9844635550310313,0.5666231578137427,0.9323941925442485,0.45673727493713134,0.830216873599373,0.4120786225993104,0.190067232629612,0.7101464773053866,0.598953264153138,0.751544491140007,0.9101903713663321,0.3207036785188433,0.7614427307016701,0.9872599652348457
0.0,0.4746112332528477,0.6968608610173112,0.7290159080092584,0.7241159571136101,0.769729735139812,0.8497611621109102,0.7938203592645194,0.624656081800308,0.037813478687958924,0.866668360107062,0.4587505988201057,0.5121546685771882,0.8927884304813629,0.42242278185258875,0.18181004760016473,0.8222410202911603,0.520165183598561,0.662871305307611,0.20742214480002596,0.4297702063408836
0.0,0.7948975993511568,0.26601156755451805,0.3965296805448836,0.6799729272835866,0.9530571557256279,0.3950007844176089,0.1951796352727717,0.5094226153945642,0.5522163576643093,0.019579760683110403,0.9548085274628634,0.8886047007698399,0.9315627450675258,0.7263744436456656,0.9709923425064916,0.11992319251864669,0.13041452245044938,0.13636415203716312,0.8227083876637623,0.4109418394838935
0.0,0.7448003892377965,0.5357049776153484,0.6492356793264555,0.024193784344784808,0.6718174710795666,0.4045379336752416,0.4963474595258415,0.6480139194665362,0.6862410030551084,0.3204947721054272,0.2104522314959646,0.43784339557901275,0.8246676996318858,0.2239731370485325,0.5829142359930313,0.8573401710760576,0.7483229679828804,0.7722481114609356,0.41823979270005673,0.531361003993392
0.0,0.160914387366641,0.8462656906098764,0.2350566505946814,0.1860611906347861,0.9679575623835469,0.6001672345570931,0.7514614378364253,0.04784082878657536,0.12481128161962485,0.4267599748959481,0.8860091667780671,0.626904994556154,0.2399063966139855,0.3851188724055562,0.3960025508799706,0.16803966028593598,0.05143270813973744,0.16111666783353806,0.42234139286003436,0.8155928125142937
0.0,0.8315924038137683,0.8409661169815551,0.994230440796602,0.5772105340795466,0.8175796156062333,0.9300780022266886,0.8878940138890526,0.6802129699824302,0.6548386505228403,0.041600878708327405,0.6140696303426645,0.9502902121038883,0.540279056020462,0.34483402172341315,0.4682463120744301,0.44819273464770615,0.5715104559874623,0.18183038528952333,0.17487838986342807,0.14961135816571325
0.0,0.13816273545662494,0.6300775596940219,0.24344134388098593,0.15973301462040435,0.9607539227812862,0.3305016941361256,0.900618836149057,0.3236000305333373,0.9297584312449482,0.7775299293996125,0.05095225578137663,0.024097129788735017,0.7699542924283433,0.42276664075069725,0.4150988360140051,0.5500474775915546,0.9812670934530908,0.16605471505027014,0.6157678955783993,0.17544231148674339
0.0,0.4599804640054339,0.9625492772438229,0.770542956697943,0.8368041719676009,0.014638494701640359,0.8532994463538324,0.010907368944290896,0.8588162285258191,0.7557254553151318,0.28635777721833344,0.29084089710714756,0.3798549286506202,0.19617421011880187,0.2093684161781274,0.3488918328857793,0.45152829755871615,0.9847507302459654,0.2501150728242689,0.744058923973288,0.4066533369906711
0.0,0.42209486334926927,0.6268667109266576,0.9194325384363939,0.0843804438448097,0.3320633314489111,0.4081063474919733,0.5739515213917749,0.7187833853784598,0.2752863320116934,0.5106178222502629,0.7890150238141511,0.8216286801811435,0.9433795203593386,0.595461391140854,0.6754269775426383,0.0009365446765864371,0.3834077441486323,0.13917931600351718,0.6382253247428711,0.3974759015828907
0.0,0.20456089485844586,0.5301610822709858,0.9143315569043401,0.0786317515115853,0.5968853115066366,0.46188771822744734,0.14326869165578793,0.8392936891537672,0.5491097737385946,0.595818509277625,0.13467042609674607,0.2082715066138714,0.6075961378029425,0.03000579755528565,0.5299799392331828,0.7252424266817633,0.0983150015151959,0.6817334946759378,0.08795053342182979,0.5039655504582484
0.0,0.7298785246551532,0.9073576959400235,0.7123347133245251,0.7972940938316425,0.5994311910417615,0.25672801220850217,0.5936999136301175,0.29222484050574216,0.7603197863860746,0.02043906518633054,0.7148413235207229,0.14941472706277348,0.04353884348747117,0.5851822396111801,0.3681279477250542,0.11899343346492475,0.42972659306247607,0.2827592664531502,0.2831915158030194,0.8422488419842123
0.0,0.022727588694303913,0.44443775166976895,0.6220983884998278,0.4703496930483362,0.45107806236154613,0.8336869530971629,0.26255367253736195,0.4364724598498424,0.18537528871769826,0.23533499950316494,0.8582875957566753,0.6583012542128652,0.7819570477464551,0.42080501532710124,0.2414611216450605,0.493426951715795,0.9051216212423498,0.67009361959199,0.2070826726613999,0.14402721717251554
0.0,0.001721502797217167,0.8594733672444901,0.9193409076418056,0.43040796675434834,0.030354593966305243,0.3535925565602336,0.8222075445002873,0.17427011686841487,0.7089236511496163,0.4950506595804379,0.35041319576932495,0.40707399723152526,0.19828337218694259,0.3399369917210837,0.8284824195515665,0.7764034311531591,0.15737667035499403,0.6437991137467969,0.45332838754878635,0.7199003461136564
0.0,0.1561404724079638,0.8017986975802567,0.46874562108751827,0.00019806419056134228,0.002906696885347282,0.13589180683173885,0.7489738169664233,0.022198511655945885,0.9521291574763673,0.3988408986606913,0.0282117580177752,0.9035227712005588,0.07755598650449791,0.30795480581910506,0.4505293010392101,0.26496158608340037,0.3417554446970633,0.16410856477208058,0.8031440473927043,0.6002068631566065
0.0,0.6674614731319786,0.8371979262722239,0.7830260832266469,0.20333209285172227,0.5114821157799149,0.487411318057848,0.7776642179445514,0.4091330801392491,0.42120289143001677,0.3014426364668653,0.7778338878782837,0.039792549532794985,0.488385035587238,0.5644786127294976,0.13700321560113105,0.4191635321928314,0.4297088805799313,0.036726853718959784,0.6985622455178881,0.4239257537172867
0.0,0.6511198730022788,0.018139262649550236,0.9877084880350526,0.7360019000284089,0.9503915247339902,0.41860538449437323,0.6524899112302996,0.8094373292911213,0.4991949896685878,0.20860843403542628,0.00011076215299155034,0.8555252593395505,0.7895258977272586,0.2874170161770896,0.5340313518953116,0.4987161185481168,0.7010420643067676,0.6142024489141763,0.05883893762092118,0.2777047565548819
0.0,0.5947775385578977,0.743200868073014,0.7463806808474621,0.18120767246322567,0.13359904977773407,0.4738109151799339,0.9380211962390992,0.2319423139439052,0.7339209431039793,0.20210064541852202,0.9882440516970501,0.7588316804962957,0.5439795945974054,0.42228827793017876,0.1573459110844695,0.4571464487716176,0.2140616426650397,0.5074487429743445,0.4681703795521752,0.2791017070520986
0.0,0.5317913082288815,0.366216933054494,0.3428435443843306,0.8812248871815226,0.16142245647327003,0.7785826747195758,0.5023027246360443,0.3628906566541509,0.907919611712529,0.16604682445578467,0.6758600070502602,0.2798246878108177,0.23374002614245204,0.06378897611406842,0.40613531978863615,0.2668355159426645,0.29162100522559165,0.5551375717398651,0.2273935648137705,0.6013358026509198
0.0,0.8131262142824268,0.30830822806339564,0.6913006746223244,0.08295645475453395,0.973215641269446,0.754702025380872,0.21760106466735185,0.07371589468286122,0.431398462750476,0.8482134920813585,0.6293701983126628,0.18544213460449954,0.12533409232053172,0.7069765582052691,0.6215578099396994,0.4188334818272752,0.18744030623909091,0.5308390175397758,0.5278295226325012,0.45507502292560187
0.0,0.9774565310265204,0.8380824185487575,0.01753770617587136,0.26548875894630086,0.543583269818863,0.766729682903854,0.5894117829851233,0.8325118726274171,0.756753711115547,0.12998146681096712,0.4373451109493739,0.3053993572115641,0.1939932494911194,0.8569446674673526,0.9270878282898255,0.3727987549597719,0.8310555082470601,0.3406398103628234,0.2224237209686014,0.544536823006648
0.0,0.002121680378382451,0.1283394258925662,0.7123535251596395,0.5958142670462659,0.4186786271939118,0.4437305876194404,0.6126223748293246,0.598191376104807,0.12284599061205892,0.3993970098816533,0.059173027556638,0.3125647738630405,0.8222710444351131,0.7425142566745482,0.024030204107082898,0.35873542373809,0.557573822473065,0.2848118765804871,0.2646593365643427,0.5850666618693907
0.0,0.47129972885918303,0.8573188145779597,0.07354410560955082,0.4043455712303793,0.9725101354445163,0.9137150247840008,0.429058538445513,0.6829568941930807,0.17324941319138765,0.10923382593383058,0.8729654817847576,0.6336756352039459,0.005945560627140245,0.43157362002371824,0.9030079438773136,0.9356540159729017,0.3662796176914007,0.38717348146381547,0.42329257821901456,0.7408443597446209
0.0,0.7727487904247022,0.06883767001370578,0.5341922851899951,0.07251960734563934,0.16824065320161397,0.7348788952687602,0.7970136718570299,0.9471530715653941,0.40001109220600173,0.9041440994820786,0.8317834183072992,0.04239812564418355,0.9239999011559661,0.36078888325859637,0.11877888494864774,0.6483025333165862,0.570469871691835,0.8507570926396597,0.5428641747268677,0.22198862994420254
0.0,0.42691764585657677,0.31938644341378297,0.8294097551057128,0.38969716266183996,0.5774224144655719,0.7242181476581915,0.3796715849779344,0.10584432550675382,0.7376855747290224,0.8146704966577436,0.8716494850570381,0.42099156439897933,0.1195190459798765,0.5521525648320935,0.8527898857783728,0.9204421066206033,0.3057193913251298,0.07756032261667634,0.2489804316279104,0.4034427430877052
0.0,0.5056552329267877,0.3751955261302089,0.3613174369240977,0.5088149145322264,0.459944220683954,0.3599499451845223,0.38321509136934484,0.10701283207546353,0.25504866724058395,0.8517257006713458,0.008487079615017046,0.15895313426825364,0.4250784551024118,0.7650216151445546,0.1563658628848581,0.4288717269429766,0.4604549599445029,0.14291939000736964,0.01827273975713084,0.684248501994948
0.0,0.07081685314183284,0.38253000883556276,0.9959390437357677,0.06645426405144439,0.97576371022428,0.795010007409383,0.10491225221636369,0.8124261978052274,0.962286871209842,0.07297385278579438,0.702371448714375,0.3304843098732714,0.014194121034522444,0.32807251442565455,0.3910876838371954,0.7709914693593695,0.6342051609012183,0.14698614267889987,0.10871973063951945,0.8581441394689087
0.0,0.38541937352899824,0.5649702384063223,0.7182945441185418,0.016400917884306643,0.4483493613318168,0.38534686732092516,0.5293151661002808,0.3113593623040084,0.8140377875292243,0.30278077158542416,0.15399606116816822,0.7606632192353753,0.9032610251729567,0.77499393728068,0.39437042854938387,0.8032317586261246,0.7803396031654969,0.0333145462311607,0.20240281619778955,0.13082327962930895
0.0,0.054192968922473383,0.07974667970459703,0.06839877462275334,0.642455808336738,0.7276730422654654,0.9996288801964739,0.03208570743154682,0.9934308824083187,0.26490608731528953,0.11027649355651115,0.9398261391700503,0.11989463676676759,0.7816352787898911,0.058258738330166926,0.3015946761753582,0.8757899474273126,0.11504914733383631,0.08961003664170963,0.958257567644194,0.26495114244759166
0.0,0.006414053110428419,0.3146679942093322,0.9107953003600159,0.9084545622014755,0.06262556797521879,0.4509557109125679,0.27232571932391414,0.22449533807133115,0.9854927027870234,0.7981691324950267,0.7988586579720643,0.3188803230813714,0.4393378230901843,0.8419567607247734,0.9417359753011391,0.4369213102056848,0.9845527177400679,0.5606233701045861,0.759150488168344,0.8092449736324253
0.0,0.36941435320802873,0.853122062727161,0.20990119197569634,0.9653799615056355,0.6419144905516303,0.7999153072478987,0.25229656037108095,0.425101625457593,0.8833648841797707,0.5915392161123275,0.7336754695674165,0.4251173647913421,0.00013430863107444235,0.6101922483163964,0.9485867299913409,0.865526161296817,0.34037604068441607,0.3327509926940433,0.9826402408121747,0.7632065523114631
0.0,0.17275781161181836,0.844814951774602,0.2104197237682326,0.6843721849387586,0.7454205340530117,0.1494578669428238,0.8159211071572958,0.6174171744313927,0.20689367130055414,0.6081115768640376,0.9806210575220026,0.3015118362905065,0.7891257704766002,0.3869685696165469,0.04236310088153028,0.15953203834945118,0.9055307261942387,0.8646170241707534,0.4467155252517263,0.15610669426238444
0.0,0.4300498440216929,0.28104999668702424,0.44233106000690103,0.20033101958970323,0.010731472183051038,0.9728611219914083,0.2545151638577343,0.8863547832157184,0.5979392561899054,0.3254932529543343,0.46122289110848524,0.6187838698676704,0.6738387373793907,0.5972567817128566,0.9387854427734598,0.715479053081876,0.3597156229940047,0.19932867432928902,0.42311767618291063,0.12189962170084223
0.0,0.5660657326811148,0.15298736685378156,0.49240654601715683,0.1623930615805933,0.8189431073080063,0.2365989362550288,0.007405704028725313,0.9190598763811014,0.7159930599855029,0.5384626582776423,0.17287243139884612,0.022620734924570063,0.7697750713689562,0.11671248814809643,0.6743031380468288,0.6578371046291954,0.17143471839486757,0.2992606681697991,0.6958065158158546,0.8136272885221166
0.0,0.5432006772994865,0.8702898981337489,0.17492612754805303,0.8209005542419805,0.7989310799713465,0.3653010905311911,0.2603611957927008,0.08648347267729528,0.8674210476345411,0.824999432578176,0.37578957498568577,0.7449252676344124,0.0376023696687493,0.4702882983357273,0.9111780230741726,0.20044542040210522,0.9493715757388896,0.931099625049047,0.22227741622012298,0.9384084344973768
0.0,0.6646102948197389,0.1541858276097704,0.9207689602121936,0.61456843520601,0.1788286977362349,0.23375676570112813,0.06993327577517605,0.00035680478457866815,0.4083179665487513,0.5860173269750385,0.34500597503176667,0.585726567237604,0.9387327092235029,0.6397397895774035,0.7106091598424453,0.7440055122611557,0.988571118095156,0.9465948896625817,0.0013245371364388747,0.9343971789622372
0.0,0.13307206439169927,0.5266351154088768,0.5998907975024252,0.033138409953147985,0.08498914237444488,0.7782832591932084,0.7374053269175769,0.009074296558964634,0.9881308817552272,0.6903597678302651,0.07796193487591119,0.24266797833542053,0.1107196449859511,0.15737451052551432,0.16068496423589307,0.15930553999677632,0.5555456379828257,0.1591442530360485,0.1958276692688351,0.6605279737034271
