Signal,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.4769837554798163,0.5681859226775925,0.7993910604740027,0.6424295115342046,0.06095036377511631,0.10064200726485817,0.7671816233187291,0.6980373832969345,0.4766093616367214,0.4510497011836574,0.6911510732314006,0.2960616083874239,0.39717255345903635,0.6310077950363789,0.10002476025820062,0.20465495648098686,0.8527382505700094,0.283309790030312,0.27699741496905805,0.5146990624744243
0.0,0.8647453658581227,0.03504963741449929,0.2685347014817274,0.2931134233742857,0.35971164659670696,0.2852356512926034,0.2537011856694227,0.5574635628652617,0.28250864476065396,0.009113923792785195,0.355303988848229,0.38855504258282236,0.177799728806465,0.599207002399231,0.48546653019297126,0.24621583217215892,0.8246519039952545,0.30655488772274475,0.6715410303309018,0.9637008355539928
0.0,0.31726417006146335,0.045703620002519485,0.07008955124296834,0.8903364628964859,0.47735039327712636,0.356446456025178,0.014678828467014071,0.6313654784479511,0.21009376471338304,0.48933364900429666,0.7115580016278827,0.0664781422635573,0.2961064250391666,0.8089599673417802,0.5234405832486622,0.5496106308880088,0.4909643688060199,0.37992496630166284,0.3509703868952925,0.936763194253956
1.0,0.19342614289510932,0.670025747019009,0.2942726421988314,0.6313219015195655,0.11142535916495151,0.8290951682422839,0.5336601982270732,0.18338294233461871,0.9879160717957489,0.7624842405098775,0.4372360959978127,0.637501201864237,0.5597443567988452,0.806351713778305,0.3482047591279244,0.1769911410089436,0.8046209653481388,0.2991877094566739,0.43933964991398045,0.32156337905244137
0.0,0.48936771172015403,0.8856306716939095,0.9989833662256439,0.33939939387839413,0.4057956869395257,0.27511118810467206,0.34598539781145865,0.7565135034910402,0.6359490258120777,0.9712704065909813,0.08890431852902281,0.542766279073347,0.5096876199008409,0.7609838146559817,0.6279424969806134,0.1563702748600011,0.07427762976183805,0.9920906119336815,0.03029744255342426,0.0391462655420709
0.0,0.7137674036598416,0.8749879815905246,0.9400567903735181,0.38795339620458047,0.25589341492606665,0.7881360128855042,0.12981325262628507,0.278477660962697,0.11568433422948543,0.2112043559373109,0.9891613172645481,0.08692164926461843,0.23952696957948982,0.9445739732054927,0.6421176214683078,0.4715805193784579,0.7675019172871949,0.8603930109898712,0.27181175512206024,0.79860241473908
0.0,0.8572408345716627,0.919204545311606,0.5648952999006804,0.9435787092963738,0.7779992267921032,0.08894037656284226,0.7576229918936394,0.6844255360175197,0.5650136330371506,0.9260262334069915,0.926930135183449,0.03447136833135078,0.6795397674265087,0.8301851092205019,0.8499574957164086,0.4823941871386682,0.6085203296390423,0.8964455133129242,0.6615258609881192,0.9674506632711013
0.0,0.45615738718195775,0.8321591581886666,0.26284148084683145,0.9425555530642383,0.5978710691984838,0.8939624403582734,0.8678838748165763,0.4250395823956501,0.8706383158891555,0.9024114772918367,0.4264731568746095,0.9621895141172814,0.02600745863204823,0.8347557489242456,0.7064874894016424,0.5033277633325316,0.22268458309159023,0.7165843224388286,0.7770657190450724,0.5326271544781189
0.0,0.02786959924664001,0.9201693532213093,0.7086819972451447,0.5469675581504152,0.7459137669426273,0.03202203042324614,0.7243399552870834,0.5310671340767029,0.9888597779154913,0.16981875734362228,0.8077930037282076,0.16417205363999687,0.43408119853797567,0.5697411844343817,0.6171059671444412,0.26847458625708864,0.8699235301465488,0.4320437825785718,0.9823076438215674,0.3924625906170466
0.0,0.5835760211184252,0.7782829117490849,0.2641733867874494,0.36149529391940693,0.24468570143776347,0.4883184008457556,0.7367409376140822,0.9320896877895147,0.8482280940258956,0.022981270041481427,0.5460590555152417,0.7632113163158698,0.6792392427829554,0.6233028674809863,0.774892726100236,0.4277027340583951,0.9591324487739125,0.5579282537376234,0.15400167951848043,0.3716138694857295
0.0,0.7141543760333054,0.6546528879442413,0.3642473584216199,0.000834291632279105,0.7434519156906,0.30243802481135185,0.2770205299266758,0.9925979823722968,0.8440951080641078,0.961506909337052,0.37410255737247955,0.6023468222795186,0.9999991302720265,0.47264399256923506,0.35933124058296706,0.8148835347910783,0.46120032348299667,0.33098037121801793,0.5406764268455564,0.8349186855737862
0.0,0.9616669145051117,0.32543157840678905,0.9604294243569639,0.6142546639607052,0.758316605842381,0.8609480763453871,0.23034823453442843,0.25386901874960177,0.9852807970108342,0.9493889069812632,0.04363085136494438,0.18157250148075077,0.9491235929877935,0.3559278832328191,0.1342034409363565,0.6845034336046293,0.00043219676503669646,0.4675533439621463,0.32473640969696915,0.9120788633229796
0.0,0.16306712178467964,0.9327419287741889,0.13850618254042701,0.697486767421891,0.6477991354862128,0.7873257938059521,0.1813724335584449,0.42750749753155337,0.20806915006671545,0.38139946158607896,0.7473220256434335,0.6644159816432026,0.45967948228067756,0.8417192289483141,0.19859042917577607,0.8189544322055271,0.586377082470359,0.11707945780021811,0.04486669219665096,0.9110410643189119
0.0,0.9889023375877986,0.6911885161579748,0.2681994220282483,0.5925089677378386,0.2879524482993123,0.32069167515375085,0.5043163436251286,0.6197048379954334,0.42079651444325594,0.48012022178508684,0.8174217433670649,0.05252436469191635,0.6839566738255088,0.2234390378508152,0.8991600355267015,0.5322548806559139,0.4168756007123988,0.8458187127135528,0.022236610476666585,0.12460019941493061
0.0,0.6099124957280969,0.5153933991985948,0.5865194230655397,0.45016477577022407,0.8751303993735213,0.83816653837032,0.40077801915295497,0.14954364991166258,0.13833840594338243,0.8615937849626494,0.8987310451958627,0.9100007598265464,0.48256973052956753,0.034296048349783836,0.6681473832065166,0.399377093950143,0.6116868904046253,0.050601704943838866,0.7459778534119911,0.9499098156278417
0.0,0.27708203162613887,0.7565663780203562,0.6007194418554602,0.42934918964644486,0.5732389792274623,0.957137857017763,0.2261841152103149,0.9759928143257612,0.6472246105541879,0.06096376610687526,0.00031078063623513064,0.3014467716143211,0.8828365876876483,0.9887646003194771,0.3952560374273777,0.5917831570401001,0.08984081357961382,0.3730632242877868,0.8188854296752495,0.2651970470982946
0.0,0.28619594303767315,0.602124891656352,0.9881234310893934,0.6286217500592384,0.9144592795564527,0.3973077354350092,0.6690114991296261,0.4141758538801463,0.7639115195673197,0.5948649557786744,0.9279550607950565,0.6647621565631686,0.863474969651273,0.1322237409892073,0.8034784334292175,0.1328740506013356,0.02182845600042216,0.35999629066601757,0.39332654367740105,0.786527632070181
1.0,0.23688281126922983,0.6815510342621455,0.4311213899838292,0.7300624534307005,0.12221091827147386,0.09229487190060937,0.5497188001178938,0.16868878322587247,0.6364412237847205,0.70473016399148,0.41175473075244307,0.6313093328286187,0.5734537416433403,0.6917910196352274,0.29237929790726885,0.15928696820521404,0.7774737009272553,0.32415061818509694,0.006547752242925364,0.007748475624324347
0.0,0.3106714201963898,0.23722611053381604,0.8655100993748079,0.3357310738609427,0.3434293511028431,0.12936765055137867,0.7049397408463424,0.5797314510746644,0.022915785470885575,0.3627304550889737,0.8188911086877957,0.5363575740295808,0.8581896756191243,0.9194002699717007,0.2011311957760783,0.4472685925908001,0.4338154391622342,0.9130889929317837,0.9096387215735612,0.15896607669741458
0.0,0.6039773288177586,0.11544383850772555,0.43244306400342014,0.9717173978293906,0.18776900950479358,0.6496416690217738,0.6076864023804454,0.5671767440920112,0.8049157501766495,0.7383810336185413,0.7127859019079341,0.47181824599662314,0.17754782899004173,0.9730375952480447,0.8037291719566919,0.7302301227293948,0.8980303500058623,0.4550640473432528,0.49665631456094494,0.14454281703408822
0.0,0.9237864528248368,0.43316167726883936,0.23002395331576841,0.8988497176615968,0.8983608386697415,0.8721961523466235,0.1746975164348067,0.7478282841623041,0.02475940765615048,0.44782804140318333,0.8264231394112467,0.6927511321026388,0.8854909637504972,0.2748732523915335,0.3633020340027897,0.19738974443710766,0.8633390993750838,0.4443872363874176,0.9887991713676048,0.037548786792871325
0.0,0.7882848059658185,0.6650067261152259,0.7175610381053004,0.10505354186436489,0.1383903550990898,0.9876654448243924,0.6560559897200267,0.3069338148063431,0.6410124500490987,0.7344304317221804,0.7058419900199457,0.8372313775464962,0.20248810395361216,0.7044989917305498,0.3700239785925199,0.5104027375562461,0.755530414254702,0.2627256137920658,0.07871972264280269,0.6365820600824004
0.0,0.3068966546649847,0.0760243950406847,0.6666356267850162,0.42380954169003104,0.8875551063127306,0.24552956090775457,0.9346423817393139,0.4719381636855491,0.28495619434246644,0.8772958468031787,0.8857999375185501,0.20485029914394481,0.4912615180268519,0.14983972876757123,0.34366344635378554,0.8507574102920471,0.9154347802368095,0.17092897172337962,0.43168729955817053,0.8022714145395131
0.0,0.9827954512166278,0.26945953109782217,0.20098182823976019,0.7010773649169862,0.2826549371922963,0.5547864667607958,0.8378226968448763,0.8572384558302443,0.0071920975706368795,0.5373851532392794,0.4725738643306625,0.2697639217560541,0.5782077239018377,0.21869939971069186,0.4740923581933688,0.2352445006381053,0.21993627126563509,0.43280413095840664,0.08719900066228259,0.10286628494401084
0.0,0.7072483659304181,0.9870826260906224,0.18585145019892846,0.01640868312738175,0.5488906486847066,0.2538125664339922,0.46662853676636595,0.7296923695345666,0.4698478332492151,0.15403047355943167,0.6808505329070876,0.3100809744634626,0.17474453773089338,0.14418060498865182,0.0982354456835437,0.1597132733201635,0.8010414800602617,0.7591788342028122,0.7661743835200361,0.6380187042970116
0.0,0.6491133635657793,0.1776800896963382,0.4291071509254687,0.2741791655820045,0.7361095070322754,0.9302664047308734,0.2502719258620123,0.3076538960763334,0.9762811069352976,0.5124010421567217,0.22111305510672474,0.5316852002478334,0.24922561807373567,0.11426897737746355,0.9781993123719547,0.09303976102908174,0.16415322065149573,0.26839048955049627,0.8219297096734655,0.16412703931646633
0.0,0.0455641449161428,0.6733741038878913,0.6716635614372755,0.4760179996856987,0.9873001029040354,0.5882107553069755,0.49090919308139613,0.26878588013405325,0.15192285749061762,0.4571320036173466,0.8242125289436923,0.5287825117688473,0.6710288103050952,0.9719227886599878,0.662533661769068,0.8294477286650191,0.9500687150622087,0.9463807832370099,0.5862881587167955,0.3250190289701763
0.0,0.24457648655251296,0.9599519807890657,0.6441066658869159,0.08458713693726039,0.22870147275362884,0.7104477990602356,0.16607316731438204,0.48591860451498137,0.13110215092513378,0.1804713886932462,0.3316185013165386,0.6167218735836334,0.6379613951789512,0.07531017789104011,0.7918072029489764,0.19927979089797077,0.9602861201133911,0.812815166088269,0.9659396173101814,0.7436734086476652
0.0,0.6034471614976803,0.018947474166473466,0.8077013808799267,0.749199659147381,0.9966412308751047,0.11430955626687045,0.4626687902504193,0.27364757223737124,0.506192969021275,0.5953454264232944,0.5438669081097691,0.6572372789518435,0.8878077842215705,0.9754882060405075,0.8391213296085558,0.042561529103867235,0.9335003161287794,0.9331099418938301,0.9836404451921082,0.790858804486874
0.0,0.3352525046263014,0.11972611232461783,0.9134854477008285,0.6393394492733341,0.08690275615914211,0.3407504237305752,0.8276009122624741,0.8028446072687719,0.596957050451942,0.7276552876090507,0.22911274049286767,0.7791691386077891,0.31485032328204,0.5930497690754043,0.6631594215946925,0.764950256763858,0.5099458929661463,0.6127877470550465,0.15818038704813786,0.6183682770151463
0.0,0.6402547556634047,0.31329520625389196,0.9034607403288392,0.6086053676575779,0.5744145116228933,0.8070695178532779,0.676136069844183,0.8076481504425208,0.23277885728648062,0.3703531813681409,0.9460912228434292,0.25012483122597506,0.9481246101922396,0.7647046782465275,0.37743129160425426,0.8090455520895773,0.5795337613793874,0.6860453048614252,0.7970930782800901,0.052908528877144145
0.0,0.7177006261199589,0.4282645652508441,0.5191956753319087,0.9493171617793591,0.5377259621840492,0.25054527548471506,0.029898552050054317,0.10048057943393451,0.010347455350562473,0.7211279332783984,0.25551132758820405,0.10240306310276337,0.29094187380493597,0.22325062346602054,0.9214041330101316,0.5147735389537273,0.5352527653714105,0.5289648067992937,0.47919199149460745,0.39181924793482437
0.0,0.23402127398813322,0.7095816437894181,0.9017120216720946,0.510543180327257,0.6277599416968509,0.9746875648711819,0.4650782130476876,0.5033239734888334,0.16542071531218683,0.8485502632973714,0.19629908970888343,0.601734695559017,0.481338411961425,0.24230091259362774,0.8522670398375594,0.6732807186566276,0.8695575546968565,0.5538908522972923,0.7514151943897955,0.806883436729084
0.0,0.3001587551677616,0.5641411759790689,0.021159633231235042,0.6957009227192711,0.4828052855017002,0.3258928565461351,0.7294274180242041,0.9452649814348361,0.39558393256419333,0.1265844329626713,0.010087170558071401,0.08550038376518476,0.13674327873332193,0.7652227092246593,0.9602683677710323,0.4778832212329943,0.11845887386088794,0.15621235759504437,0.12383511894697641,0.9383503271362902
0.0,0.13571151235033752,0.09101569605234949,0.9297040345817023,0.1332256606475296,0.1594908409159892,0.7754664944605223,0.5530423400942818,0.27130816049321993,0.6488708809005801,0.2230781827511602,0.5888542044209375,0.99768888668184,0.13185969950797616,0.8364591910657179,0.4623528570640185,0.8895114245280509,0.5075731627617258,0.058421707213261564,0.3002313307260399,0.7989774705516681
0.0,0.9882207978975726,0.2708728764323035,0.04074126461344585,0.6820530288813829,0.945043347967197,0.1664539605212786,0.1329626784761203,0.6284808405195024,0.23381580398695834,0.038820943096580796,0.23281928489522175,0.7614457467031055,0.8051272441143814,0.3135183262029708,0.15386466042871583,0.39005699739074007,0.1385940671098519,0.6471697205788347,0.8295714940648264,0.23826869431232856
0.0,0.29422654952530725,0.40622831490676403,0.05113357887142278,0.4947122645894759,0.11426849418606211,0.29191728955543994,0.9327653121724961,0.14009964170354894,0.23072152031694626,0.09845413621270005,0.16617292260658734,0.49238783069448866,0.7536592347056773,0.2605652754121689,0.7245279726124052,0.7136078688675898,0.9677973379977105,0.3870502883208975,0.7817858866766914,0.640212132113825
0.0,0.012775258560459912,0.8099696190016341,0.1431981319136547,0.7466316024746495,0.13937317855995246,0.4647192535983937,0.47264148244574655,0.7922776422309611,0.24627648392795165,0.03595865657155117,0.6617051854270051,0.0024173136141530938,0.30099526998948334,0.08122144906402451,0.48777519950709447,0.694974499073844,0.8596541340725286,0.6973324382587556,0.011664290836849278,0.8984230160958605
0.0,0.6738996268743644,0.5503498836971338,0.37913901585045384,0.9556875818568992,0.9181829364873518,0.8365328632106276,0.7426641933070923,0.7847338501840446,0.39332853194570794,0.9636163958045589,0.0013967716872217428,0.727609861618995,0.8723226089819527,0.06705818950559161,0.19012162195129112,0.4562316738536737,0.6357679420905575,0.048974301483392324,0.4592640643111051,0.8142111255427377
0.0,0.039962489393412404,0.8763375204599754,0.414146640320313,0.5481306553495053,0.4025244056584021,0.3702243894220797,0.08628050445888558,0.6408900199659161,0.2967584733458054,0.8350932253851888,0.8736084129171106,0.8201590725424984,0.6095194727380182,0.2200614810800655,0.6246464537147303,0.9630190745389107,0.8758747542377585,0.4656566598538947,0.6611705249793605,0.17021097539843721
0.0,0.224812089843194,0.8784712213422884,0.8219042057613957,0.3794704235649533,0.8501529334832196,0.8862179120354099,0.06543939928150644,0.2963111298037103,0.10430676684604312,0.451928965187258,0.28242406910270024,0.9812926449111815,0.7236172070264553,0.27861600816041343,0.6738609278124371,0.1991905484172083,0.022970793131967038,0.8601654797392505,0.26785714001824534,0.914883230870595
0.0,0.6465545802366296,0.06854493415295437,0.23226976388160747,0.6923265244315224,0.7012138058978926,0.5144937928348544,0.3017477633044572,0.6011159871148595,0.2222798647803198,0.9928924588641551,0.9363036385080159,0.15416304544860815,0.11773119503412632,0.7872921913500673,0.26231279746286684,0.5573310747339885,0.775950710227077,0.7045961315079154,0.4469433612142206,0.7977453567095566
0.0,0.14961587873169446,0.6604624761795554,0.024354500085633557,0.4478027970958953,0.11400394198305186,0.6672479476856391,0.5820160981629805,0.008172509561689356,0.11259970489605897,0.12605202303122887,0.1711878222962102,0.022531612709251414,0.10206707161798634,0.46305874882097453,0.7667301770010703,0.32435998985611725,0.20906494182880786,0.9525161129732103,0.5645527942302458,0.7224355459641115
0.0,0.7697811355329378,0.38850395649431746,0.17665750437433303,0.9238081373210724,0.5188286520798144,0.1316254777976107,0.7393456859527254,0.6590490371841946,0.0701994700826496,0.0034802553538161307,0.44850641117719137,0.14645959297338107,0.9584389581277369,0.12520754982569504,0.29833907829326967,0.33636499133860354,0.8731587148163138,0.3741044257743149,0.549554032101995,0.8703885190238155
0.0,0.7496731155603347,0.17156033758066336,0.9050993399308828,0.9356092067993281,0.6690472497740048,0.3915374967211316,0.2333922349680959,0.5835714040665465,0.04586230580245909,0.42504703607465266,0.07644474531112033,0.587646357618751,0.6545380831608528,0.743794691438051,0.8434405331932732,0.014460328946868217,0.5711447029356874,0.28310118170669507,0.9139322060722835,0.20583129214263518
0.0,0.3508236967090206,0.33904456311265185,0.9517098558643443,0.5772470332459317,0.682759722901241,0.7903707449274773,0.9307176577551702,0.7180500704634812,0.6752870507059464,0.8950722427451332,0.8092063109156754,0.4718648195009335,0.5367718863663269,0.902507051058796,0.8480844587573837,0.5348216320373099,0.2408533386610956,0.6278094540420789,0.5725176989780871,0.9844041219693164
0.0,0.21716112684354016,0.6614261195803085,0.4022779738466771,0.14874116165548157,0.11310000462039438,0.5627134893814629,0.20110690069236214,0.4629348807088841,0.14423893701901203,0.8384866972571628,0.4141655485573661,0.3417371245762004,0.4122199142114381,0.9276075038563032,0.30104455542867437,0.6535602943570109,0.6700128440208245,0.20783867726504635,0.12682201846272756,0.18682241019036316
0.0,0.2646217793106397,0.6856027343633562,0.5320945740185686,0.8781376664083511,0.12275311457073357,0.4430039011386313,0.34738194870627437,0.8348295239562721,0.2849336076516733,0.7157724370247407,0.18190050006942482,0.7502431330661028,0.8753683721579915,0.6283247182760078,0.39592229141287183,0.9115633140688179,0.2051354927193797,0.8889599664346648,0.6436161272269345,0.5800753545243283
0.0,0.5342141430874355,0.28946912650088275,0.9105025953875712,0.26271069933554436,0.31786990158009265,0.42382992343765424,0.9749498624341421,0.2440564012728933,0.8369042823391273,0.37278221623198826,0.24592450423157397,0.7064303238978891,0.5052503604991102,0.3426612205555434,0.7500716268863048,0.956602934817793,0.6447716760376563,0.4976285642505809,0.8251776659118549,0.9215458548042917
0.0,0.7065981979666632,0.023161446765019966,0.1276535631011867,0.9771542294522795,0.26103148074616356,0.014883198154536315,0.993841922188552,0.8765655939635869,0.504857255276406,0.9783822782341489,0.376347786150495,0.25869928969083134,0.522715511359996,0.3289660647129252,0.6232474780410967,0.5792399243746238,0.6614964792049127,0.46873509358618315,0.7033611445286969,0.4339351518920267
0.0,0.4597157890572242,0.7133973256499444,0.8283153574139198,0.4296718495468693,0.010498805145191858,0.24790161765350227,0.8200446944459222,0.7634653170626634,0.587011480055246,0.15021733718979724,0.47333087808660956,0.5292411372098274,0.012877546225953163,0.1274036139119895,0.10426083057331781,0.137833057046852,0.17402899670265093,0.11559468216636437,0.6468500944087591,0.046485948083826445
0.0,0.36826629400310507,0.8316250599475562,0.06640356366909594,0.06104897367874085,0.02763676115300351,0.09862874171711233,0.4566516519083035,0.43415077117785283,0.6369882333456556,0.08243589721956057,0.07968690049199856,0.26210810472583446,0.3118096342951615,0.4613588733885625,0.6672200159742085,0.5447403679094047,0.03729197347833135,0.8193306422556843,0.3902277273172404,0.49784462875845137
0.0,0.7659899108229413,0.9218794441227958,0.18968723744652916,0.9821213345890847,0.4162749843001581,0.036790632723313066,0.3474430870024908,0.5731033139968804,0.24916386056810347,0.9903834685197025,0.7976861399988703,0.870543547442599,0.5462011114532725,0.10441646793147086,0.8027594304319959,0.6560956160642931,0.6517610595157186,0.22002787059449447,0.23195656746075632,0.20308698771625677
0.0,0.9610389882350537,0.9551022596057089,0.05740845046208787,0.8200202492934531,0.9868632934437477,0.8950595296735278,0.4903857611094484,0.5169405928500949,0.15693254022014624,0.6164240899713277,0.5946518474719904,0.43321589186563403,0.35539961826495736,0.5684286953627254,0.012701075136373752,0.9473259176566501,0.6338923970356574,0.14808891734523033,0.27021578380528766,0.1104994366352835
0.0,0.32455858658974424,0.7487722788355834,0.20496012574596378,0.7434901523095592,0.7809137715952071,0.5245186889029139,0.7416274039278495,0.4180266922994169,0.9487659986548502,0.08688796604452831,0.6321981520798818,0.23565492162691404,0.044751092278573545,0.1021860965747563,0.4441088443736225,0.7626350588583729,0.5825906084923489,0.6308658481456091,0.9603958362761731,0.09824474768226321
0.0,0.10520335907634604,0.6570065337965744,0.3191294105694916,0.8156227402977139,0.41146613472393845,0.9220473915016311,0.007179655312333555,0.45909610743459517,0.2166751635416302,0.6771688940646188,0.5409579940077828,0.956368095512178,0.9748272669065219,0.6512875657581364,0.503923209658275,0.24331247321712124,0.43750076134721505,0.2744126267300092,0.023920394362443642,0.34573736326630167
0.0,0.5325416298923312,0.24723085256685773,0.14650934938012294,0.04729923273988956,0.6969522748633663,0.0985827264656759,0.8964912142632768,0.28266767244477775,0.010828286981130919,0.16866797031208136,0.4627952580504865,0.4888671397779192,0.019736501239189463,0.6341222428908246,0.2592260397431978,0.04487401489250353,0.3037226618172747,0.21822353651296977,0.11052573872410854,0.6074520111658062
0.0,0.8662948961335212,0.24207409207906294,0.7176157368075792,0.43652518997128775,0.7253800537998399,0.483658893683827,0.23402756160415528,0.7476485488488469,0.11294208522593419,0.29840296983447256,0.4341667595676536,0.36417843016042417,0.536640794786285,0.4448835541752004,0.8674856609980381,0.2798244068622553,0.38145810088767607,0.4266887903189336,0.5747809284559459,0.173652978880253
0.0,0.49760850756574737,0.27041301337252177,0.1015670953109018,0.47794213371718897,0.7450477794420405,0.18310560611692805,0.08208924795412986,0.8441494763368842,0.7265077442573851,0.9472980653902539,0.0936966179167773,0.5618983494910449,0.6294880163259116,0.8353962758873541,0.2881035590122577,0.29703829306137675,0.6720903636086476,0.186785849495557,0.4889364274559499,0.17873944794724017
0.0,0.33853571791516346,0.21370523990332602,0.567470206603846,0.3769922362658066,0.9734974808254198,0.9405354648198988,0.36752939451234157,0.21839004415178642,0.675350252083493,0.9801815999451211,0.48935970802471707,0.6086346344385801,0.01955935712846213,0.8683133581312287,0.3680062467670886,0.889895627593193,0.5946519182772487,0.09511650517312231,0.42041967526332813,0.6337412221550148
0.0,0.01649613094143454,0.8623645927154322,0.2596742736776535,0.21838750840061372,0.36846674011985536,0.050465115476685085,0.46830837444848483,0.32841769756992123,0.9803901732849138,0.30458451498466155,0.47487529159916997,0.8378569828798984,0.7809151148987503,0.18822192956512895,0.9951356627407103,0.548662932753125,0.6084978794532433,0.6383415655681345,0.8542152375267855,0.10772256165506977
0.0,0.6698590292675918,0.4707556400221379,0.39230097556107313,0.9745114836451262,0.6332549964051271,0.07691408541054423,0.09202319387977087,0.9753471934685917,0.07132787134043095,0.36623407937422003,0.6257855928639268,0.919839700709275,0.13261154908619,0.44651347325809676,0.35875496921062267,0.9813343732733988,0.8961960996776414,0.09871403852611216,0.8854111270042111,0.9319150389219791
0.0,0.4023723128848561,0.17016135752102035,0.9125392481127842,0.14963664903320417,0.5659341492281496,0.6157271190641551,0.9168601300902686,0.6608047823469566,0.3720359354490971,0.663149969258636,0.5075250826338429,0.8309702453706219,0.8112173995085169,0.8075176016704183,0.7680168315436944,0.900257771399272,0.8326742013109353,0.9259660216014552,0.5143606097568963,0.5948155160921137
0.0,0.3768281948502641,0.15789696645523765,0.36081427621502293,0.6761543272152717,0.22690300056291046,0.34944811863623226,0.7136244723761042,0.6370838693431906,0.42102315659179756,0.23491819838091144,0.4003618973700408,0.85521124004094,0.5292163408028853,0.8581365974500059,0.6860147254205257,0.03695567930948851,0.7385322876131442,0.37289992080550083,0.7237920672230548,0.2793369188048527
0.0,0.4772998875493665,0.16670086646978355,0.4373802861765871,0.3317445718104124,0.13807881363887098,0.8122998805263073,0.06161187967177073,0.12247917298461863,0.9302010585672187,0.9426255081468891,0.2374214631886954,0.7275312701881641,0.6380225727786172,0.8946374934093788,0.7084133366335579,0.9711999178131219,0.28940500766048904,0.9209541938762777,0.5052990396629837,0.045039403865257954
0.0,0.48003525506690836,0.4825203543100982,0.603328805582715,0.4569156881674994,0.8837726624572037,0.3989695394208711,0.3505551061590956,0.5968572713150987,0.3924927190221784,0.3181297395844038,0.8877949949457645,0.20556188682711019,0.724218828402705,0.22894816182136613,0.5674745700550997,0.3052878788069162,0.7494820498876831,0.5646762239176901,0.3676700590347296,0.83052561777991
0.0,0.7454229084115161,0.6595645035397708,0.8745314110064875,0.6977447868801802,0.8142040163880433,0.5470938375530079,0.050875439278329715,0.06387999747570605,0.11455823613140126,0.46821550675797263,0.40495626384535244,0.5670901017466354,0.1737596063089808,0.6410153284035741,0.1802527145331111,0.26887472676402446,0.6881929855178374,0.46229217137239487,0.7980183981608738,0.6713961582543726
0.0,0.6863498399984074,0.053009261142690445,0.3253261385116891,0.6304504637544076,0.9264346654984896,0.17719214901172453,0.15742623815699386,0.23777637687494257,0.4941180481428411,0.9022476148440952,0.4883087951650792,0.623073575908063,0.7109443170277916,0.39624900514397454,0.5824043102557109,0.8203271715667435,0.25793752322115715,0.7884530144999414,0.5649045911165069,0.27731152760676503
0.0,0.39949546221476717,0.784864886746559,0.7103803620438673,0.5142308364737342,0.5840249649340168,0.4477590566923906,0.9170916460567535,0.9129167851002546,0.7060836712838365,0.8049216828059516,0.9559422331770423,0.5418142536501762,0.18430385697548046,0.7511297153912364,0.8027965195404227,0.258152791139702,0.8476919207861491,0.6987003164811149,0.5498909487605207,0.9102592483442051
0.0,0.2870381716298249,0.3713215219453444,0.8955163180979602,0.9110480931108618,0.47762409760279567,0.7295198597281355,0.06615908067047804,0.04395396630528525,0.414397750803116,0.35945346812381174,0.565125697373425,0.9469576263378344,0.6503429477548929,0.21675439187411882,0.3924067174149263,0.09318761002856646,0.4441454873305265,0.7690329841770607,0.13244135875693386,0.8749619168191552
0.0,0.013119671283679968,0.5682429724294502,0.9319438955624314,0.769566019825361,0.3587117608087377,0.7612739367156938,0.0009450422104105849,0.7132245341787732,0.5798468211250346,0.23352819230835342,0.32612765743812966,0.09937066070320255,0.5789440948202819,0.5019578737923701,0.6707108440441558,0.2118849721928684,0.9462217705392663,0.1510715265979543,0.41085118067783566,0.9729880071923238
0.0,0.6608314633389497,0.6396168207282791,0.8884233367795419,0.8964693274105009,0.1878332839562934,0.7432116369590711,0.3995800606452494,0.8684623249901513,0.3100390758182283,0.5864387507056011,0.5203413026543305,0.43268909007121803,0.753400452247025,0.9443462054148969,0.8480396265351797,0.5930910696073496,0.9051308557423543,0.9702769063663547,0.10571772927769696,0.5883508400707382
0.0,0.36284195724373924,0.7679913512883169,0.9303843571140907,0.6763096311944092,0.31372382453676817,0.14290629917822073,0.4600097462512148,0.2667033773502956,0.6244380647139779,0.6342476161059868,0.5233852126244469,0.6126160784677505,0.39662027222745866,0.057363687435689314,0.36368295795821004,0.24861191141285155,0.8770547455767034,0.6772449037551963,0.5104695427318626,0.6630908941109845
0.0,0.2038843147662467,0.5728295617754517,0.9846524451892308,0.26956725482883503,0.5416607086950493,0.33244453122441087,0.29915169817361675,0.9129949059804587,0.3622645893286429,0.9978900223522352,0.15293676489903307,0.3032431984345859,0.18903579607581533,0.29631425747495976,0.18065028327634258,0.33531227079744763,0.4135129867446772,0.4138669197508218,0.8715606419703321,0.3614001157991876
0.0,0.2046871645778624,0.6432345543944966,0.9069094504412603,0.9525975724605441,0.4723637346056687,0.7891913268916516,0.08926343889364452,0.8085713567304964,0.09134072596128917,0.9860888476868926,0.6171219486002223,0.37247347981190504,0.5596830217693607,0.07287037048685618,0.40681270242054557,0.9137862566891,0.977181557741834,0.33245964453351473,0.01113790681071003,0.23898798419564127
0.0,0.5457086038235283,0.0315852799616142,0.050184809922350415,0.38495285167499205,0.2311697008736815,0.7675044013787723,0.14659986805657266,0.745962465419799,0.46395785667398803,0.7989146403958284,0.9919887231218721,0.11749017703753817,0.06404285974655788,0.8027234000041765,0.1892378452351684,0.3081992565713201,0.3493289697631584,0.9914917682271799,0.07420763410851494,0.662236876815808
