Signal,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.5510690713891244,0.8177291964853196,0.12976826237876504,0.4712500238037374,0.8814086952602894,0.9748710815776869,0.02994493363909234,0.09331804424472312,0.24771880819988878,0.27052631405531125,0.36806354784984485,0.9198263982507229,0.056549788141378565,0.19253970488272598,0.03510544772846391,0.2286118878140866,0.7815660155340236,0.2289034256433352,0.4197706462144205,0.7032260248379599
1.0,0.2655057480028229,0.6344941620172422,0.26061783795434973,0.6798272142444224,0.2736160661266683,0.31249994584848717,0.5127342692679582,0.7350403669223167,0.6314100426618602,0.1957902884394751,0.7254872895131813,0.7438907888814109,0.3902996768468091,0.920572270804264,0.6682826573085103,0.5957824613793914,0.6265744264488273,0.6201023438589346,0.2588556850074498,0.6049641474849515
0.0,0.6672955704684997,0.00029230504567356874,0.08631342104614892,0.6101943417842828,0.03752454972858077,0.4522680986139006,0.42860496142268456,0.1629255632208032,0.773476756560551,0.3404294319767782,0.9492718505165126,0.5884220216309062,0.2542847855024589,0.5034216767528642,0.6521330698112128,0.9633876771370941,0.21264827476506465,0.11234179628396446,0.056771323348117075,0.9547544886620283
0.0,0.2035002909656798,0.9487361400929726,0.8376340898375877,0.9087832171900002,0.20226306199188004,0.36941344695549616,0.4490679148557679,0.30299537051612746,0.09456753530420026,0.5580955459267382,0.7512569456345528,0.23728969844052394,0.5584573454736286,0.5986343307648432,0.17360229622020373,0.6296581761712993,0.6531439794964691,0.441086992374055,0.482550527221545,0.909909819229789
0.0,0.3184482678400735,0.3563291174220008,0.6411059373673234,0.6367321408099806,0.8638779192894765,0.5437865319073936,0.08224781263163083,0.008842964905838802,0.5134213771742501,0.2504508839430455,0.4020952048709393,0.27568377353400264,0.8810183214533467,0.8519164484066719,0.1990394961896067,0.6675202755740396,0.8708998653309118,0.7443549201358131,0.36658044478201135,0.604897099208634
0.0,0.08753760021004775,0.8423814665899031,0.22896438519906992,0.47979135338204437,0.3625326617613416,0.44668047600437266,0.2874741646540526,0.6320983470127429,0.790665269187678,0.5341480913284898,0.3348016598305601,0.5220501214445581,0.22155307264794977,0.2841684421791013,0.9690461942351454,0.6952132686442554,0.34397068913844075,0.683674029707729,0.7363324742209458,0.5606207837315961
1.0,0.9855287482047039,0.7711269632797321,0.44934081850625124,0.6878125631389862,0.26220898302554224,0.38418180655700557,0.6060766665534321,0.7337315156315773,0.6828669970749892,0.16392059416976024,0.6833280394124889,0.7462572366199544,0.4592836946402007,0.22552393408550675,0.12513461474469056,0.625476933240006,0.6883965281076923,0.5265165657490712,0.22020420184004452,0.775114112506066
0.0,0.7751395500871957,0.9552687503318,0.6587645116340715,0.0455030622807282,0.0523839555369191,0.5733587500168523,0.9804325332596641,0.176396706274203,0.9972524704547876,0.9765531646852103,0.8837237733066047,0.4019804318547051,0.2628535981703173,0.9370955156486731,0.7067988241478178,0.6532153404886046,0.6662606656363386,0.9237952334532992,0.8999779828823662,0.08786924824146614
0.0,0.7115219550839902,0.6752303690261944,0.4636042797785117,0.44537658583885753,0.5611147887062236,0.36858861888534367,0.7622922745359629,0.9767806566852409,0.02653066817867078,0.852018151958354,0.8885809672889605,0.7616632732605366,0.9465603305620016,0.6391108160707383,0.8117412750107,0.39622701179502173,0.8272209357226177,0.015483396010656514,0.7515178045667817,0.8278324876627332
0.0,0.6935787540625942,0.7724404519138743,0.5357004679808441,0.3295377845218511,0.3022013299151758,0.27423008639656876,0.7099295058119645,0.19560218021140985,0.7357081896061393,0.16272716669050802,0.05237174072927564,0.1698901314513349,0.9571840407515897,0.1621419812843069,0.5075659105780146,0.13171849975305916,0.5273053857424805,0.7075591318212168,0.5798420677021965,0.05397815049628385
0.0,0.3606145921680505,0.7407321264294013,0.14565804149103,0.10526385142001127,0.4131313569439037,0.6375565009590033,0.7030383186284351,0.9500367160269299,0.9241326281736115,0.3853492940881632,0.9198302480149472,0.8515027192984609,0.14344606632124424,0.6462964291306844,0.36780434446554655,0.03366184029226538,0.7567414271076511,0.7687481425981657,0.8655083608264036,0.5250018504950014
0.0,0.9837475841019125,0.8914758296051991,0.21904906417035275,0.7078885720040984,0.5897093060758002,0.7824879866192782,0.08971955271328191,0.6689167559399215,0.5958926784004424,0.4060374799042189,0.5439505455098229,0.11849597007529034,0.100003624639601,0.5440569473034297,0.18581551896359327,0.5368963132760953,0.12989393010588357,0.5182628195398368,0.12163547850117606,0.4681405477220567
0.0,0.8832997394401431,0.5909989891639028,0.7343078894985217,0.22544825612590014,0.3898126970566207,0.9147867658675922,0.005143915251669351,0.7662745413800924,0.07855161466685012,0.8959332918201012,0.6550431186076531,0.008713564833420784,0.20779613119625917,0.8384317489125314,0.08018500243805715,0.6258443411142883,0.7582549694789164,0.706208258749294,0.5458143227185176,0.8664126223971192
0.0,0.5674962081324897,0.772424727201146,0.42545463182915133,0.7334297059476723,0.7558186831458146,0.6789423071036962,0.17935461155973476,0.22436115187271366,0.5740555294252989,0.23021994373385357,0.2789967998618117,0.5797786419287834,0.35163264300215047,0.8667541965915547,0.21871812147659864,0.0014002266064121471,0.2308210892136009,0.4246780601483775,0.14943871495377647,0.7648410282334017
0.0,0.19794622633722436,0.3877888547017564,0.6289626461041722,0.8872333391172614,0.300199145229035,0.4844958831226617,0.15087836494701912,0.0005174784580469494,0.5943391478818261,0.6116299859340428,0.5176793106410483,0.811803445951539,0.4948475556876145,0.8885206810768177,0.4369581221078702,0.6550172234974803,0.05926938675806426,0.432009813363341,0.13409762182910545,0.3751409310868278
0.0,0.06718563552755019,0.479764618787926,0.5407126818802113,0.79345349730308,0.564630542660806,0.8655000693839828,0.7999684810003832,0.1199440084774831,0.5357826004802008,0.007068819023492989,0.7247299989429208,0.6817592178974397,0.4323285219426807,0.284564451758784,0.2731127098008679,0.8515670407414443,0.8315173058692984,0.605476347907118,0.08555251256187102,0.17546970093057512
0.0,0.11224211734181311,0.8003924601676764,0.3585825691665844,0.9228335585104468,0.5505611430420031,0.15995999158472618,0.18861734879223901,0.9621630620581706,0.7822841345440557,0.7041571447875292,0.392536700166512,0.375268446211967,0.5424059973470825,0.07291179389760716,0.4751833718851928,0.7452661669397762,0.8581887377490536,0.29468277272917,0.159574726481025,0.718013401809466
0.0,0.203587176224152,0.002315203404853028,0.7372631510504908,0.41574569529077465,0.23076036159912605,0.28879521642657147,0.5166604959524123,0.8556726925264222,0.3241593870188393,0.6942442660322755,0.8134571608782346,0.9784860869304799,0.2489853737444362,0.4797352069040587,0.3763298256209806,0.7118114285765216,0.050989009257043194,0.17422511694229503,0.5018606156613471,0.22284298746359965
0.0,0.021481463600327322,0.5844209441439491,0.029648999400716303,0.6574122140047147,0.2448477314781088,0.9444207850259335,0.6874703629700556,0.8466008704391851,0.5148376538754571,0.7730505788204522,0.19302231239154433,0.7202053846765574,0.08054483341505769,0.2723152396600854,0.9616571869374776,0.46452560025756195,0.48068030412414264,0.3952271977198152,0.9725232957188963,0.23836736582790008
0.0,0.0028196979426653446,0.15950409073109084,0.48997054030907095,0.7862833366160309,0.25723277216617857,0.6207901845697044,0.7412147624764402,0.6590912643754011,0.11534875523191568,0.9116703063412991,0.5648644595118475,0.08880842815313472,0.10301268384916196,0.6429279484609421,0.8623658598593739,0.17291869207951205,0.31611713326209256,0.6515000355981408,0.05999167707620656,0.843070671026281
0.0,0.10354708987139627,0.6583108355042688,0.6080347169107194,0.8607298158312982,0.10797067476785382,0.06035108796207189,0.48913821728630547,0.5760387548280208,0.756238243451772,0.8432813538264466,0.41127102303458796,0.6698427112119791,0.7503342672377151,0.968366466724014,0.8593056393098123,0.02736257337494452,0.7332707736645764,0.007559524815035634,0.032850400760750076,0.6152074752850187
0.0,0.24110971330564623,0.31393155932534245,0.5818006313767949,0.8083498509232143,0.10476694809465881,0.7868013066020639,0.33152985610733643,0.7521601033557436,0.5469917648622713,0.04448288453694349,0.07405246316042091,0.7631674043199087,0.30278681253880324,0.30426792966754657,0.6628871711674492,0.6024358544520706,0.15104115346372404,0.9676286351015322,0.7853720519580796,0.6397398472282046
0.0,0.03667312681810175,0.7923193414827606,0.30317161148634775,0.9972559444728791,0.15686552887519445,0.009168258367427629,0.4362610035843649,0.3184954292710894,0.15704469599751925,0.7923675315115568,0.060159699802437516,0.9636060794065213,0.7170541274587782,0.27753271394405776,0.5633957818561842,0.33042685345612643,0.9623754741025115,0.03489133820037449,0.8710169798102882,0.1435885355228419
0.0,0.1361955964453384,0.0868496405739787,0.16029171679254495,0.7396996316300566,0.45124763511261967,0.5957178695504743,0.7307511897590361,0.7466149915322929,0.5597395608637069,0.3654068166668273,0.2620443804614515,0.8264173019889383,0.809558959950668,0.4582168573794543,0.7379238460731162,0.4837044226550151,0.39206705019532084,0.7376185879097278,0.6753788972830808,0.14906357210231713
0.0,0.04105298351199638,0.8750336416824458,0.36438070098359876,0.3801452683697507,0.30164559853964057,0.3841570180408377,0.8848456271712237,0.772493340535787,0.8684528561392316,0.46279189037438806,0.02289707517825279,0.40667606788918054,0.7343532793467659,0.03952784714161828,0.5605027305857921,0.8451476688615127,0.6229214868506423,0.9711524006499865,0.41616162307849225,0.15258552169631545
0.0,0.3491931276128406,0.7558746732812743,0.18898127120142605,0.03322512522482857,0.15973535219970658,0.14977394906993313,0.6175832169110663,0.6244326306825286,0.8393560427240722,0.5576209356757986,0.6829176854633014,0.7204482181534256,0.6021356541751232,0.01812044507753685,0.43095500167500633,0.2858591264964685,0.7572662412086375,0.33060592112329423,0.39506455808708874,0.38357164230939333
0.0,0.6938159798970776,0.4420046972800127,0.7526366265730258,0.7343074306432793,0.4838352306668199,0.11130549711568827,0.11774430383533696,0.1311597680046065,0.24774317912303567,0.00328942253435327,0.07370453128007459,0.32116126399834577,0.22701351859282137,0.47540073961445617,0.5063956053943747,0.7919326054651383,0.6225536793489732,0.4522361973799881,0.5426572012122407,0.25525304539552796
0.0,0.08295151855011995,0.9261216504173504,0.7670718944671843,0.3249895492745303,0.12920552635250449,0.31893605286160365,0.8857131873892535,0.20100787771415995,0.2896152023399302,0.8735460527389824,0.6004014959031371,0.8906374490984909,0.6847204340656006,0.7744493349766358,0.39389772023866254,0.35353613904104997,0.6652392736857397,0.26405181912787634,0.7228890088669144,0.06221564656521539
0.0,0.07076367907601089,0.9915054483569449,0.0779126592182453,0.22759022041074894,0.5326349556148486,0.47344408115968317,0.5147920068781263,0.46161538633516674,0.8881751525933319,0.23273197465664763,0.5255302519611873,0.8520896220545082,0.6980531691333045,0.17273920424127553,0.09369566948028862,0.36013715719746986,0.4256626321250089,0.2519279936820473,0.40191149248431246,0.28514601068482137
0.0,0.7788806251169627,0.05057011452107418,0.10817820472128103,0.17681059007722477,0.19702521162398234,0.9687135736629415,0.41586088409148025,0.6502008817762607,0.3474020555984392,0.985943351771549,0.28175031170482057,0.38360063157933044,0.020526991455107835,0.9154234762389392,0.9774924209447,0.2556233823787728,0.28355835674922036,0.590692716171624,0.22338291969249668,0.29223165938156725
0.0,0.7433022499322172,0.1531821782514784,0.6810063422552577,0.34398468370081536,0.5157160728048535,0.548900087536689,0.4486325955278352,0.9903917968148168,0.03762365830994696,0.7690787112786316,0.48904899592992546,0.7795560093149788,0.6378821616736389,0.4855807429889253,0.6576670849934856,0.7747774498436977,0.46427304352806853,0.3167398675088171,0.9996630111916963,0.32823651505128426
0.0,0.11293324694363771,0.6810982222136102,0.35728882440290466,0.7192508989501,0.7898620066208714,0.257567049885863,0.3143626469542148,0.07922517860171252,0.7641439112255605,0.2945468299066406,0.5044463107756822,0.5585112929570084,0.6542870353704074,0.44826775433971966,0.662383077839751,0.9000171108533175,0.19583528990228338,0.3331968804910249,0.8974239853537639,0.7026526664052971
0.0,0.46989509435696897,0.014560701009498356,0.9389173448257166,0.24855442208148693,0.3639508784110196,0.581051938038895,0.2938955227261002,0.631202816457025,0.4100367468071858,0.3739236472579659,0.5829672833513512,0.6218690047798251,0.8455630094879604,0.46031980000058903,0.36698477298886356,0.1639738371289431,0.812962180874383,0.4888384414024721,0.2795286890487967,0.9582349512739273
0.0,0.6886367146743924,0.5944952673218464,0.33276520013238997,0.48950913368454463,0.8496356045466272,0.27633577893166594,0.7885483174235335,0.20804123349852188,0.8076660794719345,0.8161884114068452,0.4079891184455643,0.18759243642582524,0.8482410168405026,0.988654423444105,0.7130450591730821,0.5941241361379445,0.12538149332764792,0.8446169371723272,0.7808287081136704,0.530521554026341
0.0,0.7199402505963445,0.2048950760212488,0.9796640698302269,0.1856842708826406,0.6176941003361913,0.3377868034661049,0.2560296576616212,0.9850644125233713,0.8961350701809645,0.7708002829152538,0.936705268115112,0.6977698596054814,0.304643860026781,0.17629738975709974,0.46453697783964376,0.9015564611748956,0.4009650827723037,0.34939792847133055,0.05598382020957171,0.7433737528664883
0.0,0.9809707989123482,0.8320888449973909,0.015357184411879832,0.47041448453983814,0.6393968285067436,0.8331100365834219,0.7655014001013394,0.7135571600625255,0.15988160599637313,0.8208165571444161,0.16481131686880535,0.7263481297049651,0.3445665327249793,0.14527637043946706,0.21908687335833854,0.14025482799522804,0.2226870806260487,0.670126449988912,0.30306008670850004,0.6676443147325701
0.0,0.26136165675998313,0.2625315999122593,0.516583270782163,0.8265198827212286,0.6833336303869602,0.2057274443334659,0.8881027011462087,0.9213227782000903,0.3853565430588498,0.10896912372770551,0.9236093905776966,0.6984395771232137,0.17467049413620972,0.3307472221121259,0.8395867158815891,0.23003032896941134,0.48335558370143417,0.8092088420788965,0.803209847603068,0.1368111725083231
0.0,0.15542455253230614,0.7931468092759705,0.5819626598396523,0.13225293212682476,0.608267894495802,0.4793272619511971,0.16231333927525127,0.7732041323287471,0.6084111533283673,0.5205518055366323,0.4627563517894412,0.5401441612138816,0.8741957602240603,0.4289784577791188,0.9369328388043526,0.5222911906990476,0.12797754635310454,0.3817639592597982,0.11727773696587551,0.934208388292977
1.0,0.6633319505072048,0.7620917176449093,0.3827154849323489,0.6339896551034717,0.28966569265126946,0.39649781607581436,0.48617783912111673,0.6836835116279165,0.6233978738447782,0.22117246442194677,0.7381825810019497,0.7287528093652936,0.47940446579519425,0.7088385997011445,0.5220024263933982,0.5740444878098109,0.6544988405063645,0.5764833077164232,0.15399139246514948,0.9604285713450487
0.0,0.2743314176357814,0.16704922725216764,0.9388672419559446,0.10846979300994719,0.5284792485223713,0.06486767153638329,0.33540988141902517,0.0009720666291175295,0.1289931830864418,0.9662580878269457,0.08083735126643199,0.05160765132120826,0.3607110788491682,0.7928728085688092,0.5197676055561278,0.8701628712947357,0.9709948144247853,0.5207567493219333,0.014403260984340638,0.8244985547186778
0.0,0.216077509393796,0.03335133026374337,0.8418756927470291,0.37441195258520477,0.7746604503802466,0.1376794968149898,0.2311740919219646,0.8225028532272584,0.2891071624096403,0.6971689104318638,0.9409876306747333,0.9105010877598521,0.09276068228315493,0.6920773369401011,0.6688499106564617,0.11072832689498746,0.8250551658190772,0.11865818999031197,0.5528550591555595,0.7594265030276721
0.0,0.5786911001592855,0.43075435527706085,0.797305741669729,0.16686593627394786,0.3103922295115673,0.5492948162044262,0.6343983273899496,0.005071290073472401,0.9387601880610936,0.21842705775638216,0.7226066572635788,0.5079712577367229,0.09156786739312839,0.3894230647962281,0.08007079849881349,0.8910973321699674,0.5667676742573705,0.6234382097392638,0.7413882762547092,0.5892026528957447
0.0,0.4873189165642958,0.9652212227436822,0.004001959194087301,0.9580308791658702,0.010648491433690177,0.6189942698006758,0.7149876730199994,0.8265026697577514,0.9041301174236728,0.18341103574785067,0.4400590092080746,0.27385697189103686,0.37602936129839026,0.6967970809135979,0.8356285994471854,0.5452821409322225,0.5940121293143376,0.44720761282930166,0.7321240174966958,0.9608410266756306
0.0,0.25287918622180994,0.7121122510930183,0.8104446702433615,0.5187545389987394,0.2434298201403814,0.967957622318256,0.3717965145705757,0.8283637851870896,0.6554897307218281,0.18812734270176823,0.311716700893792,0.5534106474116421,0.42889781710082464,0.5168991584726188,0.6385041960233636,0.007309036069865216,0.6870617152001995,0.2205761629804882,0.9049431779919082,0.5997279354621472
0.0,0.8929394436104044,0.5381032126756953,0.8132413551064714,0.4636449875015245,0.8843786567265807,0.7193376924151604,0.12331802884725118,0.19728471660078484,0.1631377246300314,0.7556614759431916,0.974373781860801,0.5223828459115811,0.3961410703464918,0.0336367808587551,0.471644371185986,0.731829177276852,0.2933031094758398,0.22598361164660585,0.5145792243890251,0.7322749917999954
0.0,0.5154888378471272,0.733544341332305,0.06508610146989935,0.9567544329790674,0.8761561008009494,0.17286553668932492,0.48214839084641414,0.9144759531155693,0.13677353018032512,0.44272352637813306,0.7134585709384953,0.19893935120798745,0.9203254176884258,0.9502833825400315,0.6470725825495331,0.8200759015586511,0.6156333018872647,0.3070272564397797,0.7825827454171738,0.40251028665867994
0.0,0.6073770935013814,0.5755414818707995,0.985793952985818,0.24249508791604568,0.16213952456591363,0.9626445358954729,0.5376013725091332,0.5175649394647573,0.9232668819220033,0.05305062617652889,0.6098037811063303,0.9164276379394788,0.3630818183039334,0.047736569763700665,0.2004026165684928,0.4637588518974556,0.2022578123505644,0.8562707611028314,0.5433231200727362,0.8064791336228895
0.0,0.6910112519823496,0.29377887467511377,0.5917499140652046,0.8538478545629683,0.9104479774732029,0.006337483668585664,0.13387453008733796,0.7689200628730549,0.9870760667221502,0.4575146884858259,0.7047586798057572,0.28401194655779916,0.5653412369168263,0.44671582278371347,0.9300758469028227,0.1941058971054207,0.8139412938215116,0.8951653668307477,0.021627230734956537,0.6295980688732962
0.0,0.9102553401236574,0.46213976710889193,0.08774703141091822,0.1590526377521022,0.6220371590696856,0.3676479858728242,0.9957122584187059,0.23150166877087341,0.14540272282367595,0.4831135476028826,0.6447783448297646,0.544803391546969,0.5286937304200249,0.19955737368654647,0.5881154663853182,0.6293495150509512,0.16671280606262728,0.39120988734206397,0.3034138437129448,0.195316291801785
0.0,0.4784753229176465,0.7412191387777226,0.01927729672497358,0.867343373147717,0.4209960889705652,0.6499379019773596,0.6589036039279145,0.8219763222649166,0.8076418537426002,0.7777523486971805,0.7304158788672674,0.8914077232615236,0.6612757686197449,0.5137588173827895,0.08200699920730092,0.12169504071369874,0.2519821978196224,0.2222412089650151,0.03513167381784088,0.35285673520115257
0.0,0.2791768391504176,0.18443783238119726,0.9914412800499172,0.6210183662859778,0.854249959992079,0.9460057705915239,0.6065367168208309,0.17232625526422585,0.6539895303421018,0.8481917305559735,0.5944691214561703,0.1017065348132582,0.200206916051881,0.5463039538890355,0.3063348055018581,0.5533955424007876,0.7572948326855689,0.5356602685533052,0.3304652295194904,0.629124178121396
0.0,0.9611066213350932,0.8280261164682365,0.21959979101424398,0.43553852173772956,0.2802418944578938,0.5350882881583776,0.8407047364954895,0.7991850810396274,0.6878406639188734,0.1433616261623727,0.6247583601490864,0.9686901281247843,0.8630528945710584,0.6371049542063879,0.638996035842938,0.15319855024459794,0.476674361104946,0.5772020840952617,0.7699854115790279,0.25337225774141303
0.0,0.4206085671213077,0.17114116546870795,0.11924907732098822,0.5338445712000444,0.6971686570181169,0.54944255580989,0.8799433901110643,0.06711366748596304,0.8309616958726915,0.42520632979343653,0.6424632264589134,0.13674587961217854,0.690263952670294,0.9923465513871695,0.7290967885344785,0.2905409190036987,0.8475898372003304,0.07273035320845145,0.17988924141028906,0.6043850200627584
0.0,0.39541233236076634,0.2943310464773049,0.30088966731575084,0.5950952162292154,0.3992044807654467,0.050928526849837175,0.9631914568002145,0.4688451377332511,0.5265074510102971,0.791210975807318,0.7303971411197182,0.6799884321650479,0.19252225854409988,0.3894633006276442,0.6561156462997177,0.9051221357678403,0.33339138453436823,0.6738967478054483,0.4730742766653434,0.4616402293176666
0.0,0.5078071262248904,0.20830194359067244,0.433771055809537,0.43869507482199155,0.14655034790562826,0.9409429025707239,0.22263901156802712,0.6000820097556419,0.8199061016753438,0.9034580767757744,0.3398353766719925,0.17587958500010792,0.19374905227291517,0.5078240481028966,0.8543270835799415,0.3599772579395514,0.3310322678345057,0.0006613288678426477,0.7344733145459748,0.6961447632797341
0.0,0.6150141509455536,0.057644578333911456,0.7795431914585603,0.6012574264178343,0.5487430245965144,0.8567291450478115,0.7775768061279577,0.04815984401100026,0.630441618286772,0.15319881431771654,0.6956137928775191,0.4538936501242231,0.8676402878800457,0.632890686697375,0.37193050918889237,0.1267067152406849,0.49787616773831056,0.7409287695845792,0.20975761461051923,0.2780875472918527
0.0,0.03116586406641042,0.44701477176809257,0.6990481882833888,0.27311089174273373,0.7761319532266518,0.2791901787400686,0.3905028064046734,0.33391589121580634,0.5645822741292755,0.5547532030381532,0.2368065084340869,0.815591683589124,0.8671356358999381,0.5674820074655861,0.29501309754349303,0.8988365908665582,0.2526525429690636,0.25831711281858427,0.6899865401693724,0.5378652576982166
0.0,0.5899820225801344,0.5214891405233373,0.9160294954084512,0.44913746638044927,0.8531765595598794,0.5659347856337058,0.45772595186731235,0.10504858807803241,0.5659510587311702,0.1275807391659629,0.7417174813102348,0.10845145955458269,0.44666194178471563,0.3585891778866991,0.38097471516369497,0.6803001745160426,0.6425501191354611,0.5538266404311675,0.020228893058989894,0.5087850629562296
0.0,0.6765243337054101,0.6595059108762156,0.7283615532534548,0.33161425548932744,0.5579186534392659,0.348349307377833,0.419042641483225,0.9420413397457083,0.31610810624348196,0.6557267124896959,0.026699166945974406,0.8402424569206899,0.29068412428071555,0.09700476250881596,0.32118403745323865,0.011857220155557346,0.9862306301658198,0.3863430833322985,0.4076094326399107,0.8217898668842066
0.0,0.8552251132808604,0.5365638546335453,0.7685688783406448,0.4369744776631018,0.6078611821268676,0.9275541004661902,0.7547303169932182,0.8361150462067001,0.43806922787829494,0.5092351791929923,0.5101308173304405,0.2539332076931413,0.7965435498747286,0.6120981801698858,0.6763075675615974,0.513944307360355,0.5264993509667286,0.7617244134947277,0.9986438014259493,0.9559687345051651
0.0,0.964676089078064,0.5474632714592428,0.6158463829382107,0.1749650617787969,0.7644606121443086,0.13364282062145405,0.42786545050407787,0.8317435854220476,0.4223769777525678,0.137792838944521,0.9937666112762443,0.5480669975107736,0.8219765570368073,0.6364188974677449,0.4913193749762693,0.6853627578342364,0.24897464450921092,0.13513753794574268,0.21422006125145365,0.7383625426674237
0.0,0.777689497213148,0.5077230745041298,0.6470431273475082,0.7881140296654177,0.6303736242889559,0.7719991091418903,0.717452918817376,0.12948152202983743,0.18239147946386047,0.8987624507673235,0.37195706212453805,0.4926873870013758,0.09639087963955806,0.872696830938025,0.2739152565348394,0.13530267328818724,0.27295167244228347,0.8179419642704202,0.546513108632714,0.4223622481460638
0.0,0.3747487997599579,0.2270598643633237,0.23834604629028255,0.15345941208589609,0.8398128178648162,0.7039030902972065,0.03905308443392286,0.05336153209898198,0.5861491278651522,0.6448124877438608,0.7483122252820958,0.7836286209092496,0.8905736921989353,0.9231726770302234,0.3558925091641929,0.28354211429280296,0.28743025307142345,0.5367923138824763,0.1500903856922089,0.4456483780766921
0.0,0.366219928736897,0.5309484197086666,0.49324738888202846,0.18000672929862005,0.01927234919238041,0.5009270563411866,0.4415592189647395,0.31160692204665297,0.25430132985230636,0.9786676069372091,0.937241704006178,0.35741161045287595,0.407925413121342,0.9092340017589561,0.81512888250511,0.9884062339470808,0.19943713234150406,0.6063057868080338,0.40235542927416745,0.3178913239791422
0.0,0.4347847835632933,0.7205619690910366,0.9880150006646828,0.5122070766172502,0.5195099112636282,0.7534412213159594,0.7076214107192228,0.9307653581892041,0.2366624945514264,0.18707111744543448,0.9763106046350615,0.21177777563810196,0.745720630799954,0.4081536788611406,0.3630888829146216,0.2457921446716378,0.514445210722932,0.08264846019242567,0.9024777261124236,0.8646818297090627
0.0,0.6512969648469794,0.34231368886307945,0.3012787151496391,0.326093376364167,0.396935689191538,0.4585373209366771,0.29200106497128875,0.23142429213205984,0.11312760459314031,0.7841427785031191,0.984349248086007,0.8203012916723589,0.29400152779051614,0.7108061850599096,0.06949841352978403,0.77883757007362,0.1353907979316329,0.880508861461236,0.8412891080298607,0.799150774641508
0.0,0.9066035496054871,0.7015497492832329,0.38627668226935485,0.4069040476228042,0.7280355349009026,0.7341881882105854,0.5882490212211341,0.8169541149820915,0.6728367766458494,0.23421710399897855,0.9627392931788686,0.29999713828302366,0.582042900994465,0.5450999318465747,0.7502728256758787,0.13246482015491978,0.25157459089272816,0.31371838930537377,0.6947927967256404,0.9557202533305271
0.0,0.01735789361540563,0.5253774517217916,0.21479578941278654,0.3869450614688016,0.0693655093357427,0.1525885112876295,0.5121348384828003,0.39974084103124874,0.9446907638316351,0.12951078221373125,0.0006347431769916367,0.06803662974805913,0.022735002005369487,0.9467282305409468,0.9243444276138705,0.19850958365296845,0.7701286984233385,0.8540883889940247,0.18097636039418663,0.6225929195940256
0.0,0.37712672937307445,0.9695941841632207,0.8174600542107457,0.34855949039453704,0.748111094740815,0.1309908103961075,0.8139785856752021,0.6589140987327277,0.8144604917374147,0.6351550547436245,0.8407701508059917,0.2373375481643062,0.604268244309421,0.7508991101417917,0.6607104819148362,0.8899129453836245,0.3484363552029699,0.3818018982680338,0.954305344653827,0.7904839562372821
0.0,0.08948361466078947,0.474439964314173,0.7868856874780344,0.5402730069717349,0.6965520444428174,0.7975362376981392,0.9958331880601169,0.11603501007015982,0.7626346315646779,0.3789854940014137,0.6005433069679211,0.6237608448256557,0.26862346942191095,0.5632387179487152,0.38981396043239436,0.9054831716128069,0.35543247193987715,0.9173717211453309,0.26648933347457604,0.38527876663729876
0.0,0.5576453877150737,0.16309907073299434,0.7729157616059301,0.7236441532730485,0.34670018675395475,0.8671814154052877,0.29706507879762356,0.10148977292010564,0.7216766933575979,0.6924371033383769,0.3308011190535709,0.025115361157419636,0.31510233852067615,0.33073770528580615,0.40126334984085266,0.5686700683941472,0.604366860938736,0.49515584232727206,0.21531761606957123,0.3625547459884859
0.0,0.16115476924943273,0.6323269631076246,0.632203009373325,0.9072482136552171,0.8634868745321405,0.5273441281110417,0.6597969435392824,0.8023150156895571,0.1656528675965636,0.703410351111329,0.6100912331749823,0.8955106799583289,0.9351577528170789,0.6657476217581385,0.7649473300152012,0.11456034705471063,0.8182231850603969,0.1294065344872949,0.8998486046204479,0.9439903523364875
0.0,0.13088239373792732,0.5125735260073994,0.139459502211019,0.5766918508687103,0.7233962445841791,0.0528642558682072,0.9072130334240348,0.9092051926040413,0.903025526582277,0.6273084966501894,0.9572554337708721,0.6658630580034147,0.7137145857646197,0.8583340483874534,0.9286280394823362,0.304045266861242,0.4281367487795459,0.8178100070166341,0.06552006657399534,0.8105069388930914
0.0,0.6132468286103093,0.7477294934700838,0.028302398067800105,0.5860448671685028,0.4693793364381097,0.11740194072564414,0.1553932504595391,0.8607867041496094,0.11469622572241012,0.8597049522708174,0.08285854326857989,0.8619230777976433,0.5581741784756133,0.1766783608907614,0.7144989607320494,0.01010328721621856,0.865481171622972,0.6803912761200149,0.16755526613449256,0.7877816042032986
0.0,0.5413791626313572,0.3675942828272788,0.8858977845502087,0.6372497274484166,0.16930660627063066,0.1168972230281986,0.4658220122202459,0.029689254908101037,0.7974855963241115,0.7946393561123738,0.9817390882995515,0.8493730076543561,0.19470635681994086,0.7867615847732781,0.7716295088682007,0.1360684352296594,0.18633409025676262,0.879202160026876,0.5221233732198367,0.8071979552224566
0.0,0.3563422197934225,0.14303343965863058,0.04595268232710692,0.03338954038085307,0.9286807719662644,0.34485897992762404,0.42173771719723185,0.5948579272714221,0.11801716817660357,0.9514662192902275,0.37496762673434547,0.764117341668689,0.00788886544638312,0.38263384251349153,0.4735300041982696,0.22498940884812824,0.41198493297389016,0.6398781466244796,0.5141950490392361,0.36277103260706867
