Signal,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.7651835974803419,0.3182273005928523,0.06572399093802206,0.7931575020245015,0.04465695493871791,0.24688340582039137,0.41416572268838414,0.04464402720336136,0.4858481461247479,0.38163073216018406,0.2777397719875203,0.9047905356569657,0.6085433843934027,0.628375264864381,0.7663466043031095,0.37216980344773576,0.11239164343278574,0.19837554959447246,0.5758948365344887,0.448364164891047
0.0,0.846204937401272,0.845616806791552,0.7686584409427372,0.9048050592532643,0.34155758875236397,0.6498398984070156,0.16250554410759377,0.4013921614933741,0.5417671304910162,0.3245933110151731,0.2977263744481947,0.5406091668908676,0.3090231940081468,0.7814479570312703,0.08133252968132065,0.43398529046328727,0.4267844711068356,0.8979285105111408,0.7206430345074579,0.24200884610724394
0.0,0.4174857966117064,0.981736957003191,0.48662999969806964,0.5568240034447878,0.2719573474818059,0.24112183416367194,0.7259722119511054,0.24321237860181266,0.29090614659836134,0.6798257504226113,0.24390128032947678,0.6906449420153545,0.6281286371265767,0.782493652796246,0.3944236806947915,0.38865219589795386,0.8716255547922718,0.3688072621959584,0.3064668491876992,0.1211031836147356
0.0,0.6949777691208477,0.8354862800004187,0.9059477648464773,0.761296785061031,0.09638145389564601,0.19806148733390783,0.7946270420631668,0.0009300146856351388,0.37787052787775466,0.10382226303037811,0.22535235893940564,0.516498436247726,0.3634374176783307,0.81292146606388,0.4417619390812836,0.410830143833414,0.8104316168812148,0.49978155018664405,0.4979989636609581,0.8613359627842304
0.0,0.8970690823654993,0.111622963840738,0.6697616782108766,0.8516240806321732,0.5349677144340851,0.20680348350150757,0.9155326538936082,0.17276475258472035,0.5088807182777922,0.6559401764156452,0.5695228572252432,0.37430284766106536,0.4323627429534437,0.4366872987162318,0.10666492197493116,0.9024568269992007,0.7244935125611206,0.28346148035952745,0.14359608079327624,0.47075764985835866
0.0,0.34072766756436157,0.615270388430945,0.32278573220234197,0.990988064660075,0.1533303627375927,0.719530837571463,0.15298359107278803,0.007745331575309766,0.48270517897245957,0.7450134280684197,0.3841821511829048,0.3682897037512143,0.140170070002699,0.5403452520367827,0.04972071243657794,0.5113784596286969,0.41120023705764297,0.20979939915119672,0.21996653150689405,0.5742156188502769
0.0,0.3862437041244332,0.18767531273745353,0.5536763134841854,0.3694732387451566,0.2327970061103003,0.2783043839245546,0.9141322930001715,0.49243005110540206,0.2621084070027758,0.7941704294743263,0.1917135330244769,0.2524697494716206,0.298323103087772,0.18512418745730075,0.7836721662478524,0.9481326604968132,0.3289207081714802,0.5421634227476384,0.023014510759189588,0.8797755349210034
0.0,0.9334957581623287,0.011732375983443566,0.23208674816794994,0.6900909392147282,0.21539478325079076,0.12971696315024484,0.2777716677912071,0.6508854353153095,0.9196009697435759,0.8991388365977435,0.06374589619808457,0.7891765351154837,0.2378907511864493,0.8590810071141123,0.6463604087854122,0.5518768775978738,0.13439436611615407,0.9290724520091573,0.9529372183657842,0.9470692669198756
0.0,0.5774033824880556,0.6841277436157928,0.974017483484644,0.07915275093398588,0.10646581059651672,0.09823258492938325,0.272899194763074,0.2145625851318379,0.12497063547507914,0.05341480939398868,0.588946021558008,0.9858398181722828,0.3448801175588434,0.45442107082750416,0.612529271331148,0.7121775828583383,0.8903616931013972,0.42940193473394217,0.3792608108816159,0.6794466426990736
0.0,0.9029920061888776,0.7514560694941393,0.5442086159463515,0.7221800304265776,0.0065830734134160185,0.23260472001507393,0.10926626493923708,0.8075697611295457,0.4608138873733112,0.6304790166105142,0.1911127949463728,0.990227534830586,0.4820407236259793,0.2761681878288885,0.33067267784944765,0.8675386729344213,0.8055177653393745,0.3496541245302529,0.20665362060659087,0.8115458093185628
0.0,0.33759490283461246,0.495147242829162,0.7511923338895021,0.24776564077113505,0.8383947664581077,0.22546986537983615,0.10567344403663836,0.6390928126536167,0.6304687699414595,0.5440698445731674,0.9821833923075597,0.13200652138251467,0.6041296699957902,0.5095600567895134,0.6769575842406639,0.7479393429155721,0.9893237708909792,0.12699211177484204,0.5465488206783097,0.7543262824212174
0.0,0.5585769464558877,0.8533362112571263,0.6769273224479515,0.7559888015563325,0.18918524648799107,0.9000249522188585,0.7744795909420552,0.6586476618172262,0.1894203639368507,0.5819898780263786,0.6139819776422369,0.261339705780152,0.47577887578206846,0.8647743909862665,0.03490268159727172,0.40256356023846684,0.5204936212776666,0.49447848963151464,0.3091096421170719,0.4305987910244471
0.0,0.11153769634324617,0.8159636114398459,0.3373782997991962,0.41644686239339634,0.6602306275098376,0.7368762228343358,0.08376233461158011,0.14109250800162132,0.41556642626294504,0.0009207094665761861,0.2731635636418105,0.6929973875218836,0.6310740833270553,0.5444855619816797,0.25997710300413457,0.2015654866160006,0.2716981500371557,0.7086811284901902,0.6385829268760818,0.011161678247770701
0.0,0.7055308936367282,0.32265992232566276,0.06006769689261593,0.6496216647013433,0.7818553984105027,0.008434768815513638,0.08288422155835007,0.9213973781064015,0.9689369449337187,0.9246311168950827,0.3160384522949439,0.9097860254171279,0.2565490360995304,0.6667970221767663,0.40592200321604266,0.7471352319378576,0.03682833896348703,0.34660462550606574,0.5185968627636522,0.09656727265088116
0.0,0.5286195232714134,0.8123395535205944,0.1455579997484826,0.0006660039897961045,0.9730309331190994,0.6861878419052789,0.16928955853069827,0.3917238674301379,0.13261980501392379,0.7987323142123391,0.19924755497237945,0.5433609425628879,0.3015609248804434,0.7049810151024523,0.288911291495887,0.7785361082944927,0.891554848361864,0.4678641723108271,0.20944568486137038,0.7495078104656161
0.0,0.7905353206490475,0.8480321824636291,0.2686673807187038,0.6400189755066183,0.7124631042847963,0.28464740847152337,0.23816260228103459,0.25585864834439687,0.007550220921981543,0.9454672343479773,0.7242244781797978,0.8635014618055618,0.4448102960758874,0.31525310572592813,0.43769778428118833,0.7225785787191635,0.7545563740144912,0.7575783858707735,0.12149778364360808,0.4931074433647137
0.0,0.9890406974118523,0.3649484134720904,0.9347452995458683,0.8347396642459858,0.5991019180700974,0.9520103611065628,0.621750155969485,0.8136725806387751,0.3912597956083156,0.622326736600581,0.6909894695106018,0.5109914565257889,0.7105910245684102,0.09438839605920657,0.7333878043488508,0.8181178773678905,0.9361045053039613,0.0688313192121156,0.9905107207182589,0.3453761843890264
0.0,0.5008970914235048,0.9068611639309825,0.31626155343435447,0.40202584813975184,0.7020254287375791,0.8171724564549838,0.520735257076843,0.5672278281079279,0.41522977222453394,0.5264543825970521,0.029556745926731742,0.22060077796808464,0.35880003767463553,0.23756272570709236,0.3866953526162985,0.021864301322612523,0.7133835276576103,0.2944528607472131,0.8018060568153965,0.9879000692849067
0.0,0.9386643569228824,0.2508238646448736,0.31458537152723787,0.8383314345282309,0.8893813016621323,0.7280939972492426,0.699439748715238,0.1945495381987835,0.37621044998626274,0.11178941842145618,0.9048712583947632,0.7755391982650829,0.5147773140524085,0.92822144394996,0.17733282001590367,0.07926078958064287,0.3901215999119877,0.09965484948305303,0.00941833230306155,0.6712089451308958
0.0,0.36899858748663283,0.1658618523039751,0.8697046664888067,0.07160681850648565,0.7189986365007306,0.4395091207160665,0.5124325887271204,0.9063378016749971,0.07138188111968569,0.7661794943768855,0.05499618907611292,0.8742881513676265,0.23742278644435455,0.8422060409369436,0.476524581102755,0.5096672552960252,0.6558935624431845,0.6179711931448245,0.7049393890143756,0.9575352388965386
0.0,0.03644771127496771,0.5376693249073967,0.713995073965545,0.3826298885435092,0.8608495304405546,0.8891365833279576,0.8265153304035606,0.8021748928150462,0.6806642338287683,0.4012131272161479,0.323476371929609,0.8644221736794804,0.04563470996068952,0.03794841228077006,0.35654454202704744,0.7095418314056295,0.1426205732369985,0.944107149588884,0.4910840561232519,0.15287377435389193
0.0,0.9762778000625327,0.928264481711073,0.6343944951682526,0.8505564294936179,0.3081221212543247,0.9608088921137689,0.9523149109694165,0.5915059640937371,0.7476759589426704,0.12910656989450287,0.9560409056028185,0.5555192620523997,0.16867322238895766,0.2617666851893389,0.9630690108444735,0.4696144636337093,0.7152153971668223,0.4520395625039557,0.8340817075036235,0.23054045748755525
0.0,0.06155165001607754,0.2023469333121698,0.06910071300229781,0.7310711265499444,0.8321153238344119,0.24344490775789795,0.6311867550085963,0.319550364292431,0.03695827030493559,0.8047834491594317,0.8629613835914893,0.7306572719189456,0.931560407221282,0.9855884424591869,0.4068932614288464,0.13566138179670995,0.9572909256746245,0.3632394173161222,0.832316497975358,0.8186520136659916
0.0,0.9157690074357888,0.23338435885697673,0.5371851381013539,0.8148191934450951,0.9452122803234824,0.5290795618197524,0.8067021700101937,0.7995616672478127,0.8242864133998642,0.26913898752018994,0.5533187611887237,0.3773000351362684,0.33158433262442144,0.21384220800489362,0.08099153634520062,0.6144032019963142,0.02897421214541651,0.41928894110378667,0.35313709945063254,0.39896568724540293
0.0,0.882169614332978,0.6499540273653861,0.6463141760035874,0.22084601034395301,0.24032670269092105,0.2916617674062547,0.6043281336186752,0.45731310386697277,0.6682148984476693,0.1543388822816727,0.06903891850530353,0.10601368796344501,0.5178492177029043,0.989535786971583,0.652978157914619,0.025871278877460102,0.7297376817538267,0.03357286419553096,0.5389837912561528,0.8977348998501324
0.0,0.8858441154203869,0.9683484090798486,0.28361954093189967,0.3495856536286581,0.5805640311918936,0.6614055474464738,0.7229946066417443,0.500158043002434,0.44806208829234717,0.8501175361146831,0.008217902450494918,0.14920855495460483,0.9916385024669002,0.662551685806644,0.45200773928084226,0.040049293685210596,0.816366097726161,0.6271006636843368,0.42453716402340713,0.17311988043675453
0.0,0.9081583648038812,0.06536569483273458,0.5626786398554251,0.46020282623873676,0.16862909981377483,0.893342127155604,0.04968041589282646,0.16446677778162277,0.3162740617055222,0.1896240591357804,0.2646229489096773,0.3106096649904635,0.9459048530908927,0.6725541466953702,0.7040941635525824,0.3520600331677428,0.6905391334327229,0.046232213412444656,0.4783490628708805,0.37862099497735435
0.0,0.25826790196695726,0.4808265994577612,0.16058779751639896,0.45352934146258295,0.42253982841037774,0.8278139766910735,0.10498668875712913,0.060252622433506486,0.6963809538807347,0.8090396812459684,0.8802499058834343,0.9486690817718677,0.351499551112897,0.7882688762399925,0.22963074609749556,0.44056431986250155,0.8000006252787633,0.0588165383186694,0.07104414571571216,0.49646171671893946
0.0,0.19677626860968145,0.023075763110650183,0.3845882861979212,0.4007036979538039,0.9701442724013971,0.10199332047149867,0.32424770753829846,0.4576061569176251,0.4389436856033132,0.7405318239833248,0.6884768911806695,0.9686656056552677,0.4499875988083032,0.2647695840104761,0.22229039832676012,0.2047115136918347,0.12486722355094959,0.04613689445440228,0.8808175828900504,0.4676307306291426
0.0,0.8704526887199275,0.7425486937152708,0.9947779629940138,0.848400678990851,0.1174725048518136,0.9125774645612391,0.9679974558623768,0.6776992146088484,0.7845615045343566,0.7583136662986302,0.9594766929235636,0.8044114191760923,0.9652292318762805,0.6328052437318898,0.4058232852492246,0.6033791267653168,0.337105745815688,0.6583876073512568,0.6317131787061063,0.15722785135705242
0.0,0.6836699968251054,0.7479830641190183,0.6390618422819153,0.8477231128415791,0.171234214815436,0.3067117575161499,0.6062871018807936,0.4449187239768454,0.015192425867138759,0.7750765640522325,0.6552147524302715,0.2795769043395381,0.7726021935929674,0.8226960134961513,0.29045905590710974,0.32825607513197164,0.6988313510775624,0.6628507755284201,0.706658410084047,0.39754209860499934
0.0,0.44042745205416356,0.6417934088736933,0.013178393507803254,0.4450671943190966,0.36650571521768294,0.8577694736499109,0.8291075625922342,0.3204733036182652,0.5560875497436079,0.013364420624781381,0.04582102671186228,0.7219774104541308,0.17446106995744515,0.7155276711375581,0.42599543883393665,0.39998624207067324,0.18429353823210493,0.2056414504236892,0.09587143745535465,0.49695771129040067
0.0,0.1501612940946424,0.15356112177895576,0.7436138553266729,0.23776375700329655,0.9432842012231025,0.8492321955072047,0.6819925789443431,0.6803594184581114,0.37158049857978503,0.3031572685827787,0.018318654315618188,0.3113068682536164,0.3258978551933127,0.37129975548660876,0.9314081491115972,0.1756489628858181,0.6901228081699765,0.2480999121514882,0.42717206015224807,0.9651487530579272
0.0,0.9692995171343819,0.8565863981258718,0.804631435404273,0.024494502753836245,0.26226807985510714,0.36545898004208055,0.18494830989582134,0.17708497210263718,0.8553392751894379,0.9836889260009007,0.127845748626902,0.679841085045458,0.1256747617658136,0.30036469026505963,0.4584918807663956,0.38465053710694874,0.9741794191305758,0.9116588511281084,0.46113337755618955,0.023715882937123456
0.0,0.10056630311915948,0.2891363972051316,0.5518319991652928,0.2855132836783695,0.5028871041334015,0.3892488335793238,0.6640973186624469,0.021111635484804436,0.5246600480553548,0.2343715076557651,0.6070078119361784,0.16115061145112597,0.46287064549371626,0.7534482258026968,0.990754150678709,0.14963402562903072,0.1757911996351743,0.39316658873334276,0.9100917282067321,0.3878500855379885
0.0,0.105480125935982,0.3129744046371795,0.11005227328015199,0.04523985466041003,0.8975739800131612,0.6510107648078958,0.15212574695831482,0.3160636034024734,0.42223041160963504,0.6094201590244455,0.8913115320312254,0.49077237542428853,0.019474299821757635,0.6817783205384952,0.5769672004195863,0.16171406863757942,0.986261052738545,0.8410541436760679,0.5782383942394018,0.12586300563874253
0.0,0.624988802223623,0.5454238432005782,0.28914520565020896,0.40015552976693625,0.20341137332645898,0.8692406733978839,0.022644452275574878,0.6101627197976105,0.8417099487042448,0.15264412123959048,0.29886508592018823,0.7603802154771506,0.44828534071557957,0.5117289403542444,0.6588834349189824,0.8457572076256784,0.7606575672985623,0.9284491708489139,0.49716879739905606,0.6297939883820588
0.0,0.09565590494345633,0.3865286607265991,0.5715680727492075,0.6824460928342054,0.6037166239207699,0.1164299611735653,0.46494691046234593,0.3418570275944912,0.9962510189920029,0.09292731680521904,0.8711134339728731,0.4523399145144045,0.06848558178917297,0.9194068575942776,0.9140339717773696,0.9394819413151073,0.4424253574626995,0.16458262147835112,0.5104934483303207,0.3764367104757078
0.0,0.9380583545626419,0.020415062267841955,0.021617069178016424,0.15841701337257075,0.848985218070393,0.28856488071007846,0.3170393844017214,0.06264383716598931,0.39575396792214623,0.44451372616569385,0.9293797440848036,0.0294924755264947,0.6184008693077339,0.9720283776704559,0.9627987786719127,0.7433330919362717,0.2764469739322579,0.21394269973875646,0.70039393313776,0.6896933225791791
0.0,0.36362927608287277,0.1806131956583772,0.32799298811725175,0.1511682922808596,0.6869111143222937,0.007748395718304435,0.6993763712427112,0.5907106596588411,0.7914471590598892,0.5508977225089611,0.9558036813891593,0.6290195573761018,0.3395755261897948,0.3174109035245175,0.7017902390121186,0.0637152385720845,0.9490612810518646,0.8858354877452874,0.0021064673505880593,0.8508414246107084
0.0,0.004568991316084681,0.3246772945352199,0.6116347195702603,0.8600134461579795,0.2783349689918386,0.06107677123856736,0.6197832867244263,0.8812705277089797,0.6890963843217143,0.46528386342796246,0.038911581093480474,0.28079258364002846,0.20270518888106737,0.17636311192692578,0.5382599715649693,0.04618988790090417,0.08313669651515898,0.18238891382800315,0.10458927171467935,0.01447053878413096
0.0,0.6913030631199217,0.36629306727150523,0.7483796635832664,0.11403480890416695,0.9011237861472646,0.5277328463537962,0.8986309377959955,0.2973266135401982,0.5952807372069021,0.8261050189915748,0.20094314369003874,0.786844937473536,0.4131229194389463,0.14834319090142933,0.883031868046507,0.4704540980617389,0.7577490254701091,0.23117481688090258,0.7398108879839528,0.3173143810508605
0.0,0.09628819796027688,0.5788631911971568,0.5206967555186087,0.743918588999297,0.9974149968261588,0.8456420514788056,0.6776426643699097,0.7726700873653645,0.6739204556840765,0.06754275127290932,0.5744129271880647,0.5698473025523003,0.4513378328688552,0.9335816864680864,0.8491233392245043,0.8616395310739214,0.29151490788283896,0.02967715966371054,0.9911725904875924,0.8074648734435212
0.0,0.6381159596483675,0.9272452075813716,0.47099968105392587,0.8958424122889983,0.5581602228523526,0.5934298171492374,0.8397531820188632,0.3938565889943988,0.6679190769449872,0.4795104281056043,0.807441262979003,0.9243968662920223,0.2558714587250024,0.639306385328252,0.9495926307414213,0.17998925206341732,0.47597522545377535,0.2733976634880093,0.08352209738799321,0.0943137126942869
0.0,0.6168078575122459,0.3272439283037838,0.6470661816413121,0.3079182439334781,0.12603568220076677,0.009528877571969963,0.984224642128586,0.5588400977995437,0.6879151818349121,0.5600930900823713,0.08400919953468144,0.25522853668207457,0.014886744702277355,0.25099373331965946,0.5394368927663677,0.29038086279950326,0.44860593643337265,0.2675034763162605,0.5876862367040661,0.055063285838023224
0.0,0.16771460903966207,0.5321487031929171,0.1291572851288192,0.29404337293121185,0.3244735673589797,0.8550172977911689,0.7557761059555076,0.46004735370368666,0.3900472822999014,0.9819294180592234,0.1385768378390454,0.5771205008779298,0.6845604482983895,0.284053928692499,0.8413439732779614,0.019313175599931953,0.7603758341017967,0.46978975460776695,0.5620871360873153,0.2178365240923582
0.0,0.16335402999677961,0.6576966016486657,0.4291196045493446,0.9426698176986585,0.7756150479820804,0.6518152205252036,0.2547037639004417,0.11180328523748828,0.9983619301991036,0.6079623760657668,0.6354225420868493,0.3185819414684029,0.8711380098797257,0.35495240490208957,0.41950732791600776,0.0559002945813718,0.16719820960111742,0.977650327675178,0.9989764989133985,0.0778134755985499
0.0,0.7677879077557987,0.6782336557892716,0.7924646677959902,0.6741551016132552,0.9342089311094566,0.8102550974334204,0.7381132190925646,0.1888080681545885,0.7323329225924682,0.3049470357775814,0.6932871895843177,0.5538757385156332,0.4433691797159196,0.8698617961067449,0.18307036281471079,0.6730993779816529,0.8144547101263623,0.1982435210852913,0.3246254812194651,0.4443179507636278
0.0,0.3783498014208644,0.30784184928701086,0.8012450007576005,0.6702226606046662,0.48640761687016243,0.013262170083668035,0.3909196784783985,0.32693703868362234,0.6078675467466998,0.143376970773748,0.9749976330860384,0.09976504728101376,0.30880741477757434,0.7945557374318375,0.8079007602425611,0.33905966303508783,0.7843102708067377,0.5795657961822482,0.6595666460441759,0.22510204983992732
0.0,0.3636995323191484,0.2620575822704353,0.1333614706952928,0.5934815784113936,0.038393088782013196,0.48204394648892757,0.7694764531639937,0.5250360395054602,0.27305279642040836,0.9555357394815326,0.027529875148400662,0.9040769610553931,0.19219738079069093,0.5546243866072149,0.6282089851172944,0.7509747727455102,0.337525416870187,0.46082251999410906,0.9464306022113901,0.8576734546335915
0.0,0.1734675556194072,0.4358349680937773,0.24222954228339366,0.7211127579945801,0.5527572765662481,0.03479748024472973,0.9762913448860314,0.7488922241491771,0.3289952127468403,0.786821856043967,0.9168665191012628,0.9631902726372761,0.4741936711166128,0.31976535234774717,0.9245400849881683,0.20269932074093078,0.038825439498915704,0.6381904426606718,0.4108701284973413,0.4515343030497041
0.0,0.7743897158538104,0.4500316785277638,0.7864947890965484,0.9981313869568298,0.7588075623999346,0.39582425855152903,0.32082702783743167,0.35219988642580513,0.8206642714265096,0.9383646151558342,0.6886715968607307,0.2051844978732501,0.4875932107311771,0.9726826820841101,0.8748881845389205,0.8352807049297166,0.8025526724204065,0.19984741470692058,0.34416537039134487,0.9781531536047816
0.0,0.7255380355683196,0.14174532020281994,0.4908891604883069,0.14394361445508075,0.24788603090098993,0.0963921216887259,0.7354576441304012,0.045554896604744766,0.18435637846301667,0.8109646268597841,0.7612896637506533,0.5219010789279154,0.7204940143761901,0.059327377668744075,0.1888892753888356,0.14966063199021729,0.06041204092073227,0.20817434042173966,0.42201206714230455,0.47865577726454633
0.0,0.5568932269866126,0.2965690893170416,0.2523914381083533,0.2569544398570258,0.3519453775141962,0.11134079093300897,0.5506006397696614,0.22396156180426696,0.30710297927529684,0.04083923074787854,0.3672090940199848,0.40125546324494665,0.6120286323314591,0.1183632905508678,0.7032711934150223,0.6806489782779246,0.7107599615940109,0.7039279011677777,0.06728494264513452,0.13349005635091116
0.0,0.2971588183384656,0.8642253128684129,0.19205499277009463,0.2636451709213925,0.5555004524093543,0.4918546455120776,0.4253627906024855,0.7961425496644797,0.11065752703784892,0.8765674619040043,0.44548498886982335,0.30171175292093977,0.8562334990825037,0.8394652922841191,0.09657712008637409,0.5986740253763841,0.5567684501342095,0.7110983532579072,0.9252531965961915,0.6934241642798529
0.0,0.5302282905725973,0.46074993918360707,0.7089118229326694,0.5498831871573799,0.21849058321382198,0.793709175470708,0.6894368940032908,0.1886488011734696,0.5902735325926748,0.1338788484724588,0.9815623759349976,0.34457954634911536,0.8273619299517664,0.1352028200806672,0.08342246578437396,0.5460940986188362,0.5724058751093146,0.728944418725221,0.008237464628945035,0.24385484737436736
0.0,0.7553475121668426,0.40180758068882727,0.2631187513920932,0.0948283773814449,0.18383893970304732,0.32578307169833787,0.7690496192602962,0.49295247970895484,0.22505576176841613,0.35232443861860097,0.8203760387669178,0.2912701114110906,0.8567122061229909,0.38244686818193574,0.08101235293541431,0.5386407789061575,0.4166408895660596,0.2693963047546364,0.4089395786985043,0.14744168099073773
0.0,0.8322540284446418,0.7338847701788408,0.8976090795231665,0.6739743222749456,0.4858484530461489,0.8241453181061061,0.26905402325252925,0.12570083552348765,0.3813401145081887,0.662333456773947,0.7921369874517723,0.7263983314170431,0.8513896921263292,0.04833828470241075,0.1462758054185911,0.8229478851473777,0.7115627649808883,0.28654432276804465,0.0670877165213607,0.20311868042695103
0.0,0.017027346752823136,0.2919697331216272,0.48698095494546456,0.6465984471004965,0.30158170492441716,0.7145550571350832,0.8496073194297167,0.89170173671824,0.45363938393330827,0.020162491704732277,0.05119482656910168,0.2544280003640226,0.2897859063070237,0.5336343665916526,0.7956919181885896,0.307726227297075,0.37310257161452187,0.32193757929751443,0.8512410759018172,0.06924492615174949
0.0,0.011927443729905618,0.7387857139245412,0.663205601903442,0.5823812984111929,0.11080524473519449,0.04593673206310922,0.37822180940056105,0.5038305903460488,0.47012426111839745,0.9086288338537876,0.3350312005178079,0.22458150423419954,0.4845759802917403,0.2254810815521756,0.2848985547075663,0.29039743820797215,0.8344318772520842,0.39943557857179757,0.925198295806905,0.09664479141037674
0.0,0.348761779531523,0.19604994274384402,0.906308382853871,0.5118783630028342,0.39368418416364626,0.5957467335590618,0.5230297819474323,0.719329397240833,0.17249722319119298,0.3862973706507026,0.05957364675772758,0.1649528973340837,0.6686239281662226,0.2814876071542701,0.9490026058746435,0.617474022072416,0.7126610808881819,0.9207751995662451,0.7635262610879607,0.9647234290900428
0.0,0.0647519766135014,0.6319549542584132,0.35581697771824194,0.9678565821692233,0.05470183570388598,0.30601142681839266,0.267618215551758,0.3654865803816436,0.5901195363572675,0.34434004144132513,0.8668507794689463,0.5156488206680206,0.5787582962666358,0.0520212658770709,0.3117193331378828,0.17421288981549599,0.6174239303954617,0.3121734629122579,0.1755201660045833,0.205890469167333
0.0,0.37568009612218956,0.06417590946707963,0.7918634825411308,0.9690966202807413,0.6873151443043649,0.715359851825065,0.5489811877383759,0.5423576355116584,0.981049440276219,0.426993202842035,0.18962013743989392,0.9866961590685189,0.7455740214940114,0.8135805678817227,0.7740720555432099,0.7515441917717711,0.0407463372673974,0.9624842809694799,0.24329340073089745,0.43726282872429945
0.0,0.237023607226573,0.05095387929951434,0.5740512850085229,0.27564062465358785,0.3876384149227171,0.49561657847491614,0.6346618041792589,0.2361184502370941,0.9367482481971167,0.5692154852621074,0.31964687575915063,0.7974218281922111,0.8319712532038569,0.5091040062808124,0.9465132727885426,0.6037354336359787,0.11487003969695364,0.9560602649135068,0.6271680932986585,0.3630888881704153
0.0,0.9329533381568799,0.5357562226896977,0.8551059651351834,0.8824907442323444,0.6749358689798712,0.5416843293336058,0.22416667623437836,0.8552424000194878,0.5159038151989639,0.20127215645707242,0.628912752070243,0.5796078928879167,0.981021773474117,0.6501315567399204,0.7850831641477872,0.33200531072310724,0.954462973600038,0.10173893935505529,0.19585863347754628,0.02977000855274714
0.0,0.3653283637394613,0.7128673812672343,0.6841400617669975,0.6701434724778592,0.5388607476020364,0.20103721957852916,0.05822315180077153,0.62536724189882,0.2362478595105555,0.8029476584424626,0.8380436350989386,0.2476114999085297,0.7394254625689014,0.004823822898373353,0.7941288335442237,0.22772488232080046,0.7980517639348363,0.16560395592131305,0.18088113215649881,0.3221181448804693
0.0,0.19426559310026204,0.47861594281753983,0.5760462307009612,0.1632331243546854,0.3631374422953988,0.19567577799429037,0.5485906680557735,0.24576634368061967,0.3339536533434505,0.13505340371742147,0.4357526797597632,0.6550856134665412,0.4004983081170266,0.5776448317528977,0.9605650708717702,0.17961571284876865,0.18195520838483548,0.7361398412699364,0.1576895929318497,0.48888673499529045
0.0,0.707430336830406,0.6278230279743797,0.7034087118624661,0.5946136535507318,0.0360695461925965,0.22962048434950078,0.5456760781413802,0.6063942629643229,0.7436708910010368,0.25557799576668494,0.43368682487536503,0.4497289976895249,0.14452029256737386,0.5387694012438132,0.1522498093420699,0.7612822993027332,0.8270267953162049,0.3971267614367515,0.014233466487502011,0.6850950757655021
0.0,0.23096224894552952,0.5382099947416896,0.4346928951789395,0.6421177880453195,0.7114932936646962,0.26232318976440683,0.20664734694651254,0.8564446154059334,0.5635763794248139,0.18778069044678014,0.634329404447441,0.750292972642059,0.5572676087825543,0.2961606874543521,0.27555334841104695,0.36766768501147606,0.29493701010322515,0.28626967715569607,0.14525423964662754,0.9345946994280251
0.0,0.9947097990742576,0.17618860479116583,0.1751454109012449,0.47851597155739445,0.1740285525009414,0.29141903330979557,0.5037943941207007,0.6237142726415333,0.06279216735935955,0.28385092529967304,0.7766572392263772,0.9452951247622896,0.810183123318378,0.2405201955141092,0.8187766484363963,0.14457779305590213,0.6478837156788703,0.5546602547188861,0.3955507180599678,0.13295167940521957
0.0,0.465514165968565,0.11115719562531712,0.7804244203618296,0.17274766711222778,0.18240778321508722,0.4474444127855872,0.48389228989506994,0.23638648842569365,0.8904759209877574,0.3495037333252009,0.549420896473136,0.47530818982305334,0.42549806199225215,0.9753375863468206,0.45115007827770626,0.49352922305864033,0.8075704380740552,0.23690750308687902,0.7528093906940877,0.5816715768052211
0.0,0.7490074347721781,0.2048898631599433,0.5308587375057712,0.7862318169341947,0.16859560104931193,0.643665089715195,0.6688325744520138,0.6131775886874162,0.9497566741049033,0.6371132755330945,0.404123209481964,0.1581508363245382,0.11984257450485947,0.26434204272553896,0.7419490613199693,0.022311732872804524,0.991828392778544,0.8593660687620099,0.6766629233042813,0.7925748757495392
0.0,0.5754477614417142,0.5308347254984949,0.30575855588691014,0.6510511108522671,0.17186491799336545,0.6320803396259935,0.3397271986798299,0.4931570844998956,0.2553350122733826,0.6619382342768424,0.8616208977114994,0.6958895149923826,0.21123285205536824,0.6111898615478318,0.9179018971743066,0.5388597297979147,0.10630823186775185,0.13844687081690532,0.07482234083055794,0.628238858681634
0.0,0.5996917508041234,0.19417616013731342,0.3317719166612799,0.5045129582126681,0.7123281420976154,0.7400777462338947,0.10006034955272136,0.4039101809964062,0.20141551817750825,0.5723476540727743,0.005598661948811534,0.24598926082305783,0.7558953566791781,0.5368587811950615,0.3558503199561185,0.9111475113732952,0.8522491360802984,0.9098083701770464,0.5218908802190987,0.7557114798913248
0.0,0.7689584223789249,0.013559623892181794,0.640795424589109,0.5499813861555101,0.6076201999605798,0.9478796845363701,0.10821413897315957,0.9433980318311208,0.53191689117439,0.6071079037016444,0.5356399462625041,0.30426638404058903,0.5084841028926068,0.19667022273280788,0.8944882467872394,0.8604675662749632,0.7098837219355192,0.23639046934106633,0.8782012056196158,0.07940279753030388
0.0,0.8239484184129815,0.7054165475237034,0.32443594461583813,0.6728427684847935,0.8236284254263341,0.03183063229373784,0.45455371842945336,0.5214586608247186,0.3534846331465319,0.8290073461022347,0.9085964175832625,0.1765977778219322,0.17084491238450228,0.5403924114935212,0.2659262000652637,0.895255612107035,0.5130020238601996,0.6060069527427498,0.8745346384139018,0.04021475791688889
